jday	Time	u_ref	T_ref	d_ref	precip	q_par	T_canopy	d_canopy	p_atm	CO2_atm	T0	Tsurf	Troot	Zw	lai	A	Ec
345	19.5	0.85	16.4	1.8668073551933155	0	0	19.0375	2.2053797517396685	77.449262658755	399	20.451666666666668	20.451666666666668	20.451666666666668	10	1	-999	-999
345	20	0.85	16.8	1.915078009419055	7.05128205128205	0.01	23.635	2.9251653878142334	77.449262658755	399	20.705	20.705	20.705	10	1	-999	-999
345	20.5	0.85	15.1	1.7169291169183434	0	0	20.18	2.3675356572712833	77.449262658755	399	20.685000000000002	20.685000000000002	20.685000000000002	10	1	-999	-999
345	21	0.85	14.6	1.6624880874949517	0	0.042	21.785	2.6137850251754817	77.449262658755	399	19.94	19.94	19.94	10	1	-999	-999
345	21.5	0.85	19.2	2.2266245930988515	0	0	20.5	2.414072902202498	77.449262658755	399	19.27166666666667	19.27166666666667	19.27166666666667	10	1	-999	-999
345	22	0.85	21.5	2.566998568626006	0	0	18.01	2.065814213787931	77.449262658755	399	18.651666666666667	18.651666666666667	18.651666666666667	10	1	-999	-999
345	22.5	0.85	21.8	2.6116428791502693	0	0.021	15.5875	1.7673384703362414	77.449262658755	399	18.36	18.36	18.36	10	1	-999	-999
345	23	0.85	19.1	2.208575443498309	0	0	17.6025	2.009622001585861	77.449262658755	399	18.006666666666668	18.006666666666668	18.006666666666668	10	1	-999	-999
345	23.5	0.85	20.6	2.4260074778179526	0	0	14.8125	1.6814526765732918	77.449262658755	399	15.796666666666667	15.796666666666667	15.796666666666667	10	1	-999	-999
346	0	0.85	14.6	1.6594878082113234	0	0	13.07	1.501668300491162	77.449262658755	399	15.173333333333334	15.173333333333334	15.173333333333334	10	1	-999	-999
346	0.5	0.85	14.7	1.6709046208707323	0	0	12.1775	1.4164203931386483	77.449262658755	399	14.905	14.905	14.905	10	1	-999	-999
346	1	0.85	15	1.7050621223276357	0	0	12.52	1.4502310823359426	77.449262658755	399	14.743333333333334	14.743333333333334	14.743333333333334	10	1	-999	-999
346	1.5	0.85	15.3	1.7384427775927325	0	0	13.015	1.4982904224348141	77.449262658755	399	14.606666666666666	14.606666666666666	14.606666666666666	10	1	-999	-999
346	2	0.85	20	2.3377217039487173	0	0	12.67	1.4619304750782534	77.449262658755	399	14.446666666666667	14.446666666666667	14.446666666666667	10	1	-999	-999
346	2.5	0.85	22	2.6439830095708867	0	0	12.8225	1.4760100295039533	77.449262658755	399	14.385	14.385	14.385	10	1	-999	-999
346	3	0.85	22.3	2.6932869708707337	0	0	13.29	1.5224716034534589	77.449262658755	399	14.551666666666666	14.551666666666666	14.551666666666666	10	1	-999	-999
346	3.5	0.85	20	2.3405359756629416	0	0	14.76511228881906	1.6794614488152455	77.449262658755	399	14.56	14.56	14.56	10	1	-999	-999
346	4	0.85	21.5	2.56725578291144	0	0	10.675	1.2826589366278802	77.449262658755	399	13.985	13.985	13.985	10	1	-999	-999
346	4.5	0.85	18.7	2.157332271218623	0	0	10.8625	1.2984393754559662	77.449262658755	399	14.153333333333332	14.153333333333332	14.153333333333332	10	1	-999	-999
346	5	0.85	22.2	2.679358379967711	0	0	14.334248794377785	1.632504551541122	77.449262658755	399	14.7	14.7	14.7	10	1	-999	-999
346	5.5	0.85	21.3	2.534974094036416	0	147.3	14.7525	1.6767821109721113	77.449262658755	399	14.465	14.465	14.465	10	1	-999	-999
346	6	0.85	21.8	2.6147865961278804	0	146.8	10.2975	1.2504652508163552	77.449262658755	399	13.91	13.91	13.91	10	1	-999	-999
346	6.5	0.85	19.2	2.2257319795117203	0	147.6	14.7825	1.6803314988877556	77.449262658755	399	14.65	14.65	14.65	10	1	-999	-999
346	7	0.85	18.4	2.1169710200165266	0	147.3	11.255	1.332840834078297	77.449262658755	399	14.386666666666667	14.386666666666667	14.386666666666667	10	1	-999	-999
346	7.5	0.85	19.9	2.3253821308350737	0	151.9	10.275	1.2484225087410126	77.449262658755	399	14.515	14.515	14.515	10	1	-999	-999
346	8	0.85	19.6	2.282041877346252	0	175.4	12.4625	1.4438667536973613	77.449262658755	399	15.551666666666668	15.551666666666668	15.551666666666668	10	1	-999	-999
346	8.5	0.85	21.6	2.5812030822229413	0	212.1	13.58	1.552624059842327	77.449262658755	399	16.068333333333335	16.068333333333335	16.068333333333335	10	1	-999	-999
346	9	0.85	20.7	2.4422266610559737	0	278	14.5175	1.65072426555443	77.449262658755	399	16.703333333333333	16.703333333333333	16.703333333333333	10	1	-999	-999
346	9.5	0.85	19.5	2.2676779663139985	0	348.8	17.4675	1.9956171757522616	77.449262658755	399	17.086666666666666	17.086666666666666	17.086666666666666	10	1	-999	-999
346	10	0.85	20	2.3395978850915333	0	287.6	17.88147145995529	2.048815260509941	77.449262658755	399	17.385	17.385	17.385	10	1	-999	-999
346	10.5	0.85	21.5	2.5659697114842723	0	223.4	18.37	2.112180562557363	77.449262658755	399	17.806666666666665	17.806666666666665	17.806666666666665	10	1	-999	-999
346	11	0.85	20	2.3393633624486814	0	651.5	16.7675	1.908756661178027	77.449262658755	399	16.755	16.755	16.755	10	1	-999	-999
346	11.5	0.85	20.8	2.4580492934727443	0	1032	20.2025	2.3688132111424	77.449262658755	399	17.883333333333333	17.883333333333333	17.883333333333333	10	1	-999	-999
346	12	0.85	15.4	1.7503401682089992	0	353.9	22.7675	2.774891459241375	77.449262658755	399	16.986666666666668	16.986666666666668	16.986666666666668	10	1	-999	-999
346	12.5	0.85	15.3	1.7384427775927325	0	446.1	19.445	2.261010656020929	77.449262658755	399	17.916666666666668	17.916666666666668	17.916666666666668	10	1	-999	-999
346	13	0.85	19.3	2.240311402286315	0	323.7	23.3	2.864963784427435	77.449262658755	399	17.301666666666666	17.301666666666666	17.301666666666666	10	1	-999	-999
346	13.5	0.85	13.9	1.5878651340320427	0	678.7	18.495	2.1307103282657853	77.449262658755	399	15.97	15.97	15.97	10	1	-999	-999
346	14	0.85	16.5	1.8774087139000646	0	625.5	18.73	2.1619718999743465	77.449262658755	399	15.506666666666668	15.506666666666668	15.506666666666668	10	1	-999	-999
346	14.5	0.85	16.2	1.8416902571448603	0	583.3	20.89	2.4727882363756737	77.449262658755	399	15.83	15.83	15.83	10	1	-999	-999
346	15	0.85	15.4	1.7489362458763669	0	438.2	19.25	2.2329123369848163	77.449262658755	399	16.475	16.475	16.475	10	1	-999	-999
346	15.5	0.85	16.1	1.8294282074392043	0	343.2	21.317500000000003	2.538234250266273	77.449262658755	399	16.715	16.715	16.715	10	1	-999	-999
346	16	0.85	13.2	1.5128642253586813	0	223	20.2075	2.3670766670341927	77.449262658755	399	17.456666666666667	17.456666666666667	17.456666666666667	10	1	-999	-999
346	16.5	0.85	13.3	1.5238414734490477	0	148.4	21.4375	2.5550154953008013	77.449262658755	399	18.756666666666668	18.756666666666668	18.756666666666668	10	1	-999	-999
346	17	0.85	15.6	1.7720414637154622	0	144.9	17.335	1.9797115793077287	77.449262658755	399	19.063333333333333	19.063333333333333	19.063333333333333	10	1	-999	-999
346	17.5	0.85	16.8	1.913542876746174	0	145.3	19	2.1987304272828827	77.449262658755	399	19.885	19.885	19.885	10	1	-999	-999
346	18	0.85	14.9	1.694627716253505	0	145.3	18.5775	2.142035193059822	77.449262658755	399	20.038333333333334	20.038333333333334	20.038333333333334	10	1	-999	-999
346	18.5	0.85	14.6	1.6619880409476804	0	145	17.9825	2.0632607720611147	77.449262658755	399	20.05666666666667	20.05666666666667	20.05666666666667	10	1	-999	-999
346	19	0.85	14.9	1.6951375320526187	0	145.1	19.23	2.231885481340188	77.449262658755	399	20.371666666666666	20.371666666666666	20.371666666666666	10	1	-999	-999
346	19.5	0.85	16.2	1.843167894498903	0	0.01	19.915	2.3294169107964664	77.449262658755	399	20.508333333333333	20.508333333333333	20.508333333333333	10	1	-999	-999
346	20	0.85	15	1.7066014501539923	0	0	22.35	2.7061066733868873	77.449262658755	399	20.82	20.82	20.82	10	1	-999	-999
346	20.5	0.85	15.1	1.7172733978722072	0	0	20.1575	2.3645796258091543	77.449262658755	399	20.276666666666667	20.276666666666667	20.276666666666667	10	1	-999	-999
346	21	0.85	16.6	1.890333644949282	0	0.021	19.7875	2.310517741550978	77.449262658755	399	19.64	19.64	19.64	10	1	-999	-999
346	21.5	0.85	20.3	2.384373173558529	0	0	19	2.1989521427349783	77.449262658755	399	19.276666666666667	19.276666666666667	19.276666666666667	10	1	-999	-999
346	22	0.85	20.3	2.384373173558529	0	0	17.64	2.0185844619198994	77.449262658755	399	19.02	19.02	19.02	10	1	-999	-999
346	22.5	0.85	20	2.3412395435914974	0	0	20.6275	2.434010964823568	77.449262658755	399	19.386666666666667	19.386666666666667	19.386666666666667	10	1	-999	-999
346	23	0.85	20.4	2.397702192823551	0	0	18.58	2.1403206428428696	77.449262658755	399	16.698333333333334	16.698333333333334	16.698333333333334	10	1	-999	-999
346	23.5	0.85	20.9	2.4704917434066163	0	0	15.9925	1.8135502307334133	77.449262658755	399	15.84	15.84	15.84	10	1	-999	-999
347	0	0.85	14.4	1.6378493081804646	0	0	14.875	1.6891228361173296	77.449262658755	399	15.6	15.6	15.6	10	1	-999	-999
347	0.5	0.85	14.7	1.6710723823788518	0	0	14.9925	1.7030213463595605	77.449262658755	399	15.481666666666667	15.481666666666667	15.481666666666667	10	1	-999	-999
347	1	0.85	14.2	1.6184092517020174	0	0	14.855	1.6886743758495066	77.449262658755	399	15.285	15.285	15.285	10	1	-999	-999
347	1.5	0.85	14.2	1.6185716773595549	0	0	13.842500000000001	1.5813110925181324	77.449262658755	399	15.038333333333334	15.038333333333334	15.038333333333334	10	1	-999	-999
347	2	0.85	21.9	2.630273315781003	0	0	14.1475	1.6123995993673392	77.449262658755	399	15.05	15.05	15.05	10	1	-999	-999
347	2.5	0.85	19.6	2.282956981858471	0	0.01	14.12	1.6105219435221287	77.449262658755	399	15.07	15.07	15.07	10	1	-999	-999
347	3	0.85	19.2	2.2272940532892	0	0.01	15.167945603747873	1.724303471418773	77.449262658755	399	15.118333333333332	15.118333333333332	15.118333333333332	10	1	-999	-999
347	3.5	0.85	18.4	2.119093722332797	0	0.01	14.9125	1.6968116417740038	77.449262658755	399	15.32	15.32	15.32	10	1	-999	-999
347	4	0.85	18.9	2.1866578747781142	0	0	14.907499999999999	1.6963143682270636	77.449262658755	399	15.48	15.48	15.48	10	1	-999	-999
347	4.5	0.85	20.3	2.3853288341491337	0	0	13.455	1.5430293460329398	77.449262658755	399	15.416666666666666	15.416666666666666	15.416666666666666	10	1	-999	-999
347	5	0.85	21.7	2.6004203937349653	0	0.021	14.05	1.6043684029700704	77.449262658755	399	15.675	15.675	15.675	10	1	-999	-999
347	5.5	0.85	19.9	2.3274797993905025	0	146.9	14.307500000000001	1.631786675990636	77.449262658755	399	15.996666666666666	15.996666666666666	15.996666666666666	10	1	-999	-999
347	6	0.85	20	2.3419431115200533	0	147.6	15.765	1.7927115653140007	77.449262658755	399	16.728333333333335	16.728333333333335	16.728333333333335	10	1	-999	-999
347	6.5	0.85	20.1	2.354833265265933	0	147.2	15.895	1.8060372416368042	77.449262658755	399	16.993333333333332	16.993333333333332	16.993333333333332	10	1	-999	-999
347	7	0.85	19.9	2.3258482794029467	0	147.7	16.77	1.9100408617924138	77.449262658755	399	17.27	17.27	17.27	10	1	-999	-999
347	7.5	0.85	20.4	2.3989041690581736	0	162.3	15.9975	1.817821332914249	77.449262658755	399	17.316666666666666	17.316666666666666	17.316666666666666	10	1	-999	-999
347	8	0.85	21	2.4897175216620253	0	182.1	15.82	1.797473844608546	77.449262658755	399	17.29	17.29	17.29	10	1	-999	-999
347	8.5	0.85	19.7	2.2916515778312183	0	196.8	14.26	1.6196882459469268	77.449262658755	399	17.136666666666667	17.136666666666667	17.136666666666667	10	1	-999	-999
347	9	0.85	20.3	2.3800727009008082	0	238.2	15.62	1.770268798171219	77.449262658755	399	17.28666666666667	17.28666666666667	17.28666666666667	10	1	-999	-999
347	9.5	0.85	20.6	2.4260074778179526	0	307.1	14.29	1.625326865072616	77.449262658755	399	16.27	16.27	16.27	10	1	-999	-999
347	10	0.85	20.7	2.441981777203466	0	360	19.7675	2.3047073138480307	77.449262658755	399	16.296666666666667	16.296666666666667	16.296666666666667	10	1	-999	-999
347	10.5	0.85	20.9	2.472970912240943	0	418.4	20.9125	2.474878944829814	77.449262658755	399	16.265	16.265	16.265	10	1	-999	-999
347	11	0.85	21	2.4887197388660485	0	654.3	21.195	2.5187931128848633	77.449262658755	399	16.818333333333335	16.818333333333335	16.818333333333335	10	1	-999	-999
347	11.5	0.85	20.5	2.413270411091946	0	818	19.94	2.330898246219139	77.449262658755	399	16.313333333333333	16.313333333333333	16.313333333333333	10	1	-999	-999
347	12	0.85	14.3	1.629575924817383	0	835	18.8525	2.178877570871353	77.449262658755	399	14.816666666666666	14.816666666666666	14.816666666666666	10	1	-999	-999
347	12.5	0.85	14.3	1.6299028862790235	0	802	18.3475	2.1112028894945754	77.449262658755	399	13.533333333333333	13.533333333333333	13.533333333333333	10	1	-999	-999
347	13	0.85	20	2.3393633624486814	0	661.8	19.8525	2.3180106482510046	77.449262658755	399	13.223333333333333	13.223333333333333	13.223333333333333	10	1	-999	-999
347	13.5	0.85	12.9	1.4884137864178024	0	720.3	19.2975	2.2416938771284722	77.449262658755	399	13.716666666666667	13.716666666666667	13.716666666666667	10	1	-999	-999
347	14	0.85	15.9	1.8078391092228072	0	625.3	21.4825	2.5658215612432866	77.449262658755	399	14.393333333333333	14.393333333333333	14.393333333333333	10	1	-999	-999
347	14.5	0.85	16.9	1.9266880730065665	0	485.8	18.505	2.1324371652512526	77.449262658755	399	14.793333333333333	14.793333333333333	14.793333333333333	10	1	-999	-999
347	15	0.85	16.6	1.890523114092807	0	401	20.445	2.4068799601290283	77.449262658755	399	15.295	15.295	15.295	10	1	-999	-999
347	15.5	0.85	16.2	1.842613780491137	0	267.2	20.6	2.4298280649092168	77.449262658755	399	16.181666666666665	16.181666666666665	16.181666666666665	10	1	-999	-999
347	16	0.85	15.1	1.7176176788260706	0	196	16.6275	1.894359263338959	77.449262658755	399	16.755	16.755	16.755	10	1	-999	-999
347	16.5	0.85	15.7	1.7848576921455337	0	153.2	18.975	2.196653235555704	77.449262658755	399	17.143333333333334	17.143333333333334	17.143333333333334	10	1	-999	-999
347	17	0.85	14.4	1.640646519174946	0	145.8	17.425	1.9918850520754197	77.449262658755	399	16.71	16.71	16.71	10	1	-999	-999
347	17.5	0.85	14.5	1.651452588492615	0	145.6	15.7075	1.785300474792625	77.449262658755	399	16.608333333333334	16.608333333333334	16.608333333333334	10	1	-999	-999
347	18	0.85	13.4	1.537665305352552	0	145.5	15.205	1.7288986488070972	77.449262658755	399	16.523333333333333	16.523333333333333	16.523333333333333	10	1	-999	-999
347	18.5	0.85	14.5	1.6512869795286664	0	145.7	15.375	1.7473631759925317	77.449262658755	399	16.548333333333332	16.548333333333332	16.548333333333332	10	1	-999	-999
347	19	0.85	15.3	1.7389658797324294	0	145.8	15.192499999999999	1.7269555059539177	77.449262658755	399	16.634999999999998	16.634999999999998	16.634999999999998	10	1	-999	-999
347	19.5	0.85	16.1	1.8307129182590351	0	0	16.0025	1.8193152004516058	77.449262658755	399	16.998333333333335	16.998333333333335	16.998333333333335	10	1	-999	-999
347	20	0.85	15.2	1.7281765815576555	6.16211745244004	0	17.38	1.9865843673080463	77.449262658755	399	17.306666666666665	17.306666666666665	17.306666666666665	10	1	-999	-999
347	20.5	0.85	15.9	1.8078391092228072	0	0	16.085	1.8293944784074698	77.449262658755	399	17.078333333333333	17.078333333333333	17.078333333333333	10	1	-999	-999
347	21	0.85	16.1	1.8312635086103912	0	0	16.485	1.8768828034094474	77.449262658755	399	17.215	17.215	17.215	10	1	-999	-999
347	21.5	0.85	15.7	1.785215486611234	0	0.01	19.192500000000003	2.227084710287088	77.449262658755	399	17.266666666666666	17.266666666666666	17.266666666666666	10	1	-999	-999
347	22	0.85	17	1.9393305177582327	0	0	16.355	1.8612396489643825	77.449262658755	399	17.203333333333333	17.203333333333333	17.203333333333333	10	1	-999	-999
347	22.5	0.85	17.9	2.0521347540598507	0	0.031	15.2775	1.7359684376720381	77.449262658755	399	17.586666666666666	17.586666666666666	17.586666666666666	10	1	-999	-999
347	23	0.85	20.9	2.472227161590645	0	0	15.9125	1.8059853298140118	77.449262658755	399	17.856666666666666	17.856666666666666	17.856666666666666	10	1	-999	-999
347	23.5	0.85	21.9	2.630273315781003	0	0.021	17.3425	1.9799481118599436	77.449262658755	399	18.393333333333334	18.393333333333334	18.393333333333334	10	1	-999	-999
348	0	0.85	16.3	1.8547686760503983	0	0.01	19.6625	2.2929157655804566	77.449262658755	399	18.40833333333333	18.40833333333333	18.40833333333333	10	1	-999	-999
348	0.5	0.85	16.1	1.8316305688446286	0	0.021	15.77	1.7933039665532853	77.449262658755	399	17.90833333333333	17.90833333333333	17.90833333333333	10	1	-999	-999
348	1	0.85	15.3	1.7400120840118232	0	0.031	15.967500000000001	1.8162380958594075	77.449262658755	399	18.08	18.08	18.08	10	1	-999	-999
348	1.5	0.85	15.5	1.7626631148155831	0	0	17.785	2.0389175009419924	77.449262658755	399	18.316666666666666	18.316666666666666	18.316666666666666	10	1	-999	-999
348	2	0.85	21.9	2.629482573226905	0	0	16.177500000000002	1.8374445999904045	77.449262658755	399	17.90833333333333	17.90833333333333	17.90833333333333	10	1	-999	-999
348	2.5	0.85	20	2.3407704983057935	0	0	16.413544813630015	1.8675188600389434	77.449262658755	399	18.23	18.23	18.23	10	1	-999	-999
348	3	0.85	25	3.17334972956697	0	0.01	16.315	1.8551420264646161	77.449262658755	399	17.973333333333333	17.973333333333333	17.973333333333333	10	1	-999	-999
348	3.5	0.85	25.5	3.2698417809955966	0	0	16.6825	1.8996368985064127	77.449262658755	399	18.305	18.305	18.305	10	1	-999	-999
348	4	0.85	24.8	3.1360218531325397	0	0.01	20.189999999999998	2.3682720954098873	77.449262658755	399	18.298333333333332	18.298333333333332	18.298333333333332	10	1	-999	-999
348	4.5	0.85	25.5	3.2698417809955966	0	0.021	15.662500000000001	1.7795726020085758	77.449262658755	399	17.846666666666668	17.846666666666668	17.846666666666668	10	1	-999	-999
348	5	0.85	26.3	3.428475914568639	0	0	16.2125	1.8431440621008204	77.449262658755	399	18.026666666666667	18.026666666666667	18.026666666666667	10	1	-999	-999
348	5.5	0.85	24.4	3.062206252311909	0	147.8	17.25074054419556	1.9699649753861936	77.449262658755	399	18.205	18.205	18.205	10	1	-999	-999
348	6	0.85	21.4	2.552603747903707	0	147.5	18.8925	2.185010547271983	77.449262658755	399	18.064999999999998	18.064999999999998	18.064999999999998	10	1	-999	-999
348	6.5	0.85	19.6	2.2827282057304163	0	146.6	15.285	1.7365289626715525	77.449262658755	399	17.701666666666668	17.701666666666668	17.701666666666668	10	1	-999	-999
348	7	0.85	20.3	2.3846120887061804	0	147.6	16.18	1.8397211215776712	77.449262658755	399	17.84	17.84	17.84	10	1	-999	-999
348	7.5	0.85	19.3	2.240535949886023	0	157.1	15.440000000000001	1.7540867715046515	77.449262658755	399	17.788333333333334	17.788333333333334	17.788333333333334	10	1	-999	-999
348	8	0.85	20.5	2.413270411091946	0	175.1	15.8	1.794403420816585	77.449262658755	399	18.1	18.1	18.1	10	1	-999	-999
348	8.5	0.85	21.9	2.629746154078271	0	193.3	16.6175	1.8901518297038464	77.449262658755	399	18.34166666666667	18.34166666666667	18.34166666666667	10	1	-999	-999
348	9	0.85	20.1	2.3494057509758117	0	240.7	15.33	1.7361668396028909	77.449262658755	399	18.243333333333332	18.243333333333332	18.243333333333332	10	1	-999	-999
348	9.5	0.85	19.9	2.320953719440279	0	311.3	18.619999999999997	2.1422259853401155	77.449262658755	399	17.398333333333333	17.398333333333333	17.398333333333333	10	1	-999	-999
348	10	0.85	21.1	2.5010432501604436	0	364	18.145	2.079886681550081	77.449262658755	399	15.715	15.715	15.715	10	1	-999	-999
348	10.5	0.85	21.8	2.6116428791502693	0	450.5	19.8375	2.313372812139179	77.449262658755	399	16.495	16.495	16.495	10	1	-999	-999
348	11	0.85	21.4	2.548769090295439	0	480.2	21.02	2.4898084690910665	77.449262658755	399	20.048333333333332	20.048333333333332	20.048333333333332	10	1	-999	-999
348	11.5	0.85	19.8	2.309388678976831	0	497.02513093264196	19.000832807584416	2.1969538094843966	77.449262658755	399	17.18723925892661	17.18723925892661	17.18723925892661	10	1	-999	-999
348	12	0.85	16	1.8201564056567945	0	610.9760340681074	19.87179511892442	2.3236060494658606	77.449262658755	399	16.01070357280158	16.01070357280158	16.01070357280158	10	1	-999	-999
348	12.5	0.85	15.4	1.7513931099584732	0	399.92264281527775	18.93112025056747	2.1912610911829162	77.449262658755	399	17.085049409603673	17.085049409603673	17.085049409603673	10	1	-999	-999
348	13	0.85	21.5	2.5657124971988385	0	470.1069199660786	19.487751862870596	2.265190281630693	77.449262658755	399	17.0507906323238	17.0507906323238	17.0507906323238	10	1	-999	-999
348	13.5	0.85	12.5	1.4499000186467086	0	461.53669489672103	19.089723950669583	2.212926636703233	77.449262658755	399	16.892563716897776	16.892563716897776	16.892563716897776	10	1	-999	-999
348	14	0.85	16.2	1.8424290758218818	0	444.70444755444703	19.85139203982382	2.3194914595309055	77.449262658755	399	17.071295711224966	17.071295711224966	17.071295711224966	10	1	-999	-999
348	14.5	0.85	16.8	1.913734768330284	0	465.6992529005012	19.639214275922264	2.28845570240727	77.449262658755	399	16.616198326964394	16.616198326964394	16.616198326964394	10	1	-999	-999
348	15	0.85	14.6	1.661487994400409	0	349.02683629380533	19.028966441936152	2.2029595199824707	77.449262658755	399	17.354247845568068	17.354247845568068	17.354247845568068	10	1	-999	-999
348	15.5	0.85	14.9	1.6941179004543914	0	176.64967854289628	18.51046651281702	2.1325268265750372	77.449262658755	399	17.74144474037515	17.74144474037515	17.74144474037515	10	1	-999	-999
348	16	0.85	16.7	1.9016215908311944	0	149.4460021412355	18.246828777070455	2.0974113827929752	77.449262658755	399	17.752219773149314	17.752219773149314	17.752219773149314	10	1	-999	-999
348	16.5	0.85	16.5	1.8774087139000646	0	145.555544374353	18.775748265944614	2.16818392138645	77.449262658755	399	18.577129279824224	18.577129279824224	18.577129279824224	10	1	-999	-999
348	17	0.85	16.4	1.8671815023734326	0	138.96915341245327	17.761067142039707	2.035733440383076	77.449262658755	399	18.368169652961175	18.368169652961175	18.368169652961175	10	1	-999	-999
348	17.5	0.85	15.8	1.796856261204547	0	137.61085957631852	17.342861038324237	1.9825902728308848	77.449262658755	399	17.99836127531412	17.99836127531412	17.99836127531412	10	1	-999	-999
348	18	0.85	16.6	1.891091521523382	0	137.08460131417513	17.8506460256304	2.0472148536222954	77.449262658755	399	17.91774871728362	17.91774871728362	17.91774871728362	10	1	-999	-999
348	18.5	0.85	15.9	1.8083827112402142	0	139.26281281734535	17.115120656193174	1.9541271448586528	77.449262658755	399	17.65877343830307	17.65877343830307	17.65877343830307	10	1	-999	-999
348	19	0.85	15.3	1.7401864513917222	0	138.03738904735613	16.958023372069576	1.9349147542135479	77.449262658755	399	17.39891673765723	17.39891673765723	17.39891673765723	10	1	-999	-999
348	19.5	0.85	15.6	1.7739967707774416	0	16.616657716529154	17.41563770743099	1.9918156227030024	77.449262658755	399	17.475049000706235	17.475049000706235	17.475049000706235	10	1	-999	-999
348	20	0.85	16.9	1.927653637842192	0	52.29677309000096	18.41446563660322	2.121305544420076	77.449262658755	399	17.97253402166171	17.97253402166171	17.97253402166171	10	1	-999	-999
348	20.5	0.85	16.4	1.8671815023734326	0	18.635964310226445	17.67135908009026	2.024228010514552	77.449262658755	399	17.18368871519238	17.18368871519238	17.18368871519238	10	1	-999	-999
348	21	0.85	15.2	1.7290428354832483	0	19.04685911664249	17.62617000754631	2.018652920777115	77.449262658755	399	17.267222293058794	17.267222293058794	17.267222293058794	10	1	-999	-999
348	21.5	0.85	18.2	2.0926693656995066	0	23.77711487406271	17.517413540975507	2.004428402749074	77.449262658755	399	17.005030376498542	17.005030376498542	17.005030376498542	10	1	-999	-999
348	22	0.85	19.8	2.3123999179765002	0	28.384006854422044	16.826245801942925	1.9178644439233943	77.449262658755	399	17.342773389053495	17.342773389053495	17.342773389053495	10	1	-999	-999
348	22.5	0.85	21.6	2.581979461734338	0	32.50904380843406	16.721534749413898	1.9028893516088403	77.449262658755	399	17.3730693264132	17.3730693264132	17.3730693264132	10	1	-999	-999
348	23	0.85	19.7	2.2932629852691706	0	31.934079531577765	16.772424989488204	1.9065056895220938	77.449262658755	399	17.186117889434648	17.186117889434648	17.186117889434648	10	1	-999	-999
348	23.5	0.85	21.2	2.517200282740875	0	32.452406457876364	16.43009261499438	1.86572606299915	77.449262658755	399	17.06134496428886	17.06134496428886	17.06134496428886	10	1	-999	-999
