jday	Time	u_ref	T_ref	d_ref	precip	q_par	T_canopy	d_canopy	p_atm	CO2_atm	T0	Tsurf	Troot	Zw	lai	A	Ec
344	6.5	0.85	22.8	2.7771621795750785	0	133.1	15.953031515695725	1.8104315693250645	77.449262658755	399	16.53159429269876	16.53159429269876	16.53159429269876	10	1	-999	-999
344	7	0.85	21.5	2.5639119972008046	0	133	15.77001987411876	1.788161606273193	77.449262658755	399	16.46378653702385	16.46378653702385	16.46378653702385	10	1	-999	-999
344	7.5	0.85	19.7	2.295104593769688	0	146.1	15.45733038849171	1.7540344013913738	77.449262658755	399	16.52770806670173	16.52770806670173	16.52770806670173	10	1	-999	-999
344	8	0.85	21.8	2.612166831979871	0	168.8	18.68361615120228	2.152779067375575	77.449262658755	399	17.99091727459784	17.99091727459784	17.99091727459784	10	1	-999	-999
344	8.5	0.85	20.5	2.4118191108547458	0	192.2	19.40091116862291	2.252481515957125	77.449262658755	399	18.62382740499037	18.62382740499037	18.62382740499037	10	1	-999	-999
344	9	0.85	19.6	2.281813101218197	0	221.4	19.523872759732033	2.271008789440642	77.449262658755	399	18.78432189934606	18.78432189934606	18.78432189934606	10	1	-999	-999
344	9.5	0.85	21.6	2.582497048075269	0	298.6	19.963360946265905	2.3342792873911575	77.449262658755	399	18.813155431472744	18.813155431472744	18.813155431472744	10	1	-999	-999
344	10	0.85	22.6	2.7447713620038723	0	434.5	20.546700993553614	2.419777324549373	77.449262658755	399	18.616424004204564	18.616424004204564	18.616424004204564	10	1	-999	-999
344	10.5	0.85	21.8	2.614524619713079	0	548.8	20.653078718906723	2.43638939596162	77.449262658755	399	18.280318666740268	18.280318666740268	18.280318666740268	10	1	-999	-999
344	11	0.85	20.8	2.4568173120706427	0	564.4	19.76755829300956	2.304414940716627	77.449262658755	399	17.89625113704124	17.89625113704124	17.89625113704124	10	1	-999	-999
344	11.5	0.85	19	2.1924172249683083	0	454.8	18.04482738139186	2.0643345864150415	77.449262658755	399	16.494141179620765	16.494141179620765	16.494141179620765	10	1	-999	-999
344	12	0.85	16.5	1.8774087139000646	0	401.4	21.15060507349964	2.5128696207690204	77.449262658755	399	18.223454931115867	18.223454931115867	18.223454931115867	10	1	-999	-999
344	12.5	0.85	16.7	1.9016215908311944	0	332.1	18.183046882716095	2.0890028561524976	77.449262658755	399	16.131958508818954	16.131958508818954	16.131958508818954	10	1	-999	-999
344	13	0.85	19.1	2.2079101431337653	0	405	18.78279699511399	2.1643905189591197	77.449262658755	399	17.09983123772984	17.09983123772984	17.09983123772984	10	1	-999	-999
344	13.5	0.85	13.9	1.5856349863718853	0	305.4	18.892241845653736	2.182246390791209	77.449262658755	399	17.104982164518415	17.104982164518415	17.104982164518415	10	1	-999	-999
344	14	0.85	15.9	1.8051210991357727	0	243.3	20.99549308764168	2.487421274526677	77.449262658755	399	18.955638357178405	18.955638357178405	18.955638357178405	10	1	-999	-999
344	14.5	0.85	16.6	1.8884389535140316	0	221.8	20.95164370669066	2.481271249847474	77.449262658755	399	18.882581742176644	18.882581742176644	18.882581742176644	10	1	-999	-999
344	15	0.85	17.1	1.9502860636692938	0	200	20.22368911439401	2.372769150691206	77.449262658755	399	18.846385696361054	18.846385696361054	18.846385696361054	10	1	-999	-999
344	15.5	0.85	16.9	1.9263018470723166	0	182.2	20.154282249789855	2.363245186753501	77.449262658755	399	18.853912813643014	18.853912813643014	18.853912813643014	10	1	-999	-999
344	16	0.85	16.5	1.8785383220311718	0	152.4	20.721556941529045	2.4484016703304405	77.449262658755	399	19.02200464685808	19.02200464685808	19.02200464685808	10	1	-999	-999
344	16.5	0.85	15.8	1.796856261204547	0	132.3	20.427863880069474	2.404971885582978	77.449262658755	399	19.39575581737812	19.39575581737812	19.39575581737812	10	1	-999	-999
344	17	0.85	16.5	1.8775969819219158	0	129.8	18.841312650835718	2.177302183876768	77.449262658755	399	17.846174710495145	17.846174710495145	17.846174710495145	10	1	-999	-999
344	17.5	0.85	15.8	1.7955959411816578	0	130.2	18.736211886825025	2.163289961496509	77.449262658755	399	17.72755558717697	17.72755558717697	17.72755558717697	10	1	-999	-999
344	18	0.85	14.9	1.694627716253505	0	129.4	20.630741383462837	2.4342392225131797	77.449262658755	399	19.359899169871458	19.359899169871458	19.359899169871458	10	1	-999	-999
344	18.5	0.85	15.9	1.8072955072054002	0	129	18.926458559068298	2.189375263510843	77.449262658755	399	17.828671336440276	17.828671336440276	17.828671336440276	10	1	-999	-999
344	19	0.85	16.2	1.8424290758218818	0	130.6	19.844529829073934	2.3185022745870874	77.449262658755	399	18.750711807190807	18.750711807190807	18.750711807190807	10	1	-999	-999
344	19.5	0.85	16.8	1.9143104430826146	0	0.079	20.02710535100004	2.3449016510660488	77.449262658755	399	19.002866762296854	19.002866762296854	19.002866762296854	10	1	-999	-999
344	20	0.85	17	1.9387474942535454	7.64061207609595	21.04	21.599378389874094	2.5836802036606024	77.449262658755	399	19.42601518983763	19.42601518983763	19.42601518983763	10	1	-999	-999
344	20.5	0.85	16.9	1.9264949600394417	0	0.04	20.029679046409274	2.3452373001533555	77.449262658755	399	18.861973807915803	18.861973807915803	18.861973807915803	10	1	-999	-999
344	21	0.85	16.5	1.877973517965618	0	0.059	20.226412958	2.3739973012679103	77.449262658755	399	18.539317502271075	18.539317502271075	18.539317502271075	10	1	-999	-999
344	21.5	0.85	19.9	2.32561520511901	0	0.069	19.065853804871423	2.207729415448565	77.449262658755	399	17.944423739416212	17.944423739416212	17.944423739416212	10	1	-999	-999
344	22	0.85	21.6	2.582497048075269	0	0.099	17.524579129144698	2.0030765148511134	77.449262658755	399	17.358527747370665	17.358527747370665	17.358527747370665	10	1	-999	-999
344	22.5	0.85	20.1	2.354125328619395	0	0.099	17.3816753958298	1.9849655674079687	77.449262658755	399	17.30427080306057	17.30427080306057	17.30427080306057	10	1	-999	-999
344	23	0.85	21.9	2.630009734929637	0	0.069	16.407611021201436	1.865237798198571	77.449262658755	399	16.672473292797356	16.672473292797356	16.672473292797356	10	1	-999	-999
344	23.5	0.85	21.6	2.581461875393407	0	0.079	16.060502089034756	1.8236096265087958	77.449262658755	399	16.55781495370354	16.55781495370354	16.55781495370354	10	1	-999	-999
345	0	0.85	15.4	1.7513931099584732	0	0.079	16.78666666666667	1.9139114505588464	77.449262658755	399	16.62828986469977	16.62828986469977	16.62828986469977	10	1	-999	-999
345	0.5	0.85	15	1.706943523004294	0	0.049	17.843333333333334	2.046595544675165	77.449262658755	399	16.813445591612485	16.813445591612485	16.813445591612485	10	1	-999	-999
345	1	0.85	16.5	1.8792913941185765	0	0.059	21.186666666666667	2.520335096250167	77.449262658755	399	18.27663622540556	18.27663622540556	18.27663622540556	10	1	-999	-999
345	1.5	0.85	16.6	1.891280990666907	0	0.109	21.568333333333335	2.5800581416795696	77.449262658755	399	18.270504583057395	18.270504583057395	18.270504583057395	10	1	-999	-999
345	2	0.85	23.6	2.9150221629519404	0	0.059	19.795	2.30812565234605	77.449262658755	399	17.78108721864477	17.78108721864477	17.78108721864477	10	1	-999	-999
345	2.5	0.85	22	2.646634948396936	0	0.079	18.91	2.185861253922243	77.449262658755	399	17.712371787175186	17.712371787175186	17.712371787175186	10	1	-999	-999
345	3	0.85	21.1	2.5053099571602155	0	0.079	17.813333333333333	2.0409929885439633	77.449262658755	399	17.288674961670516	17.288674961670516	17.288674961670516	10	1	-999	-999
345	3.5	0.85	21.9	2.631064058335101	0	0.079	17.256666666666668	1.9699815004948975	77.449262658755	399	17.1987134606529	17.1987134606529	17.1987134606529	10	1	-999	-999
345	4	0.85	21.9	2.631327639186467	0	0.059	15.061666666666667	1.7119557379847294	77.449262658755	399	16.5408490689161	16.5408490689161	16.5408490689161	10	1	-999	-999
345	4.5	0.85	21.8	2.6155725253722832	0	0.04	14.768333333333334	1.6800927829242842	77.449262658755	399	16.498004435448287	16.498004435448287	16.498004435448287	10	1	-999	-999
345	5	0.85	22.1	2.6641532417961975	0	0.109	17.301666666666666	1.9763314570070065	77.449262658755	399	17.216928325230235	17.216928325230235	17.216928325230235	10	1	-999	-999
345	5.5	0.85	21.6	2.584308600268528	0	133.2	20.141666666666666	2.362080615514189	77.449262658755	399	18.093846352494673	18.093846352494673	18.093846352494673	10	1	-999	-999
345	6	0.85	22	2.648226111692565	0	132.8	18.855	2.1799308976501406	77.449262658755	399	17.638384768679877	17.638384768679877	17.638384768679877	10	1	-999	-999
345	6.5	0.85	20	2.3400669303772372	0	132	16.081666666666667	1.8275893302830173	77.449262658755	399	16.57820149515817	16.57820149515817	16.57820149515817	10	1	-999	-999
345	7	0.85	20.3	2.384134258410878	0	133.6	17.016666666666666	1.9400962280028664	77.449262658755	399	17.16174340671779	17.16174340671779	17.16174340671779	10	1	-999	-999
345	7.5	0.85	20.9	2.4737146628912416	0	141.8	14.691666666666666	1.6706227008351207	77.449262658755	399	16.26587647142197	16.26587647142197	16.26587647142197	10	1	-999	-999
345	8	0.85	20.3	2.3831785978202733	0	200.2	19.66166666666667	2.2904928801333297	77.449262658755	399	18.39566837747216	18.39566837747216	18.39566837747216	10	1	-999	-999
345	8.5	0.85	22.2	2.678016150541818	0	211.6	20.105	2.3538193972281682	77.449262658755	399	19.003284224837007	19.003284224837007	19.003284224837007	10	1	-999	-999
345	9	0.85	21.5	2.5659697114842723	0	189.8	18.211666666666666	2.091219646932481	77.449262658755	399	17.6316686928588	17.6316686928588	17.6316686928588	10	1	-999	-999
345	9.5	0.85	20.3	2.3831785978202733	0	186.4	20.753333333333334	2.450975505274137	77.449262658755	399	18.729333487797316	18.729333487797316	18.729333487797316	10	1	-999	-999
345	10	0.85	21.8	2.6137386904686766	0	463.9	22.081666666666667	2.659186500483466	77.449262658755	399	18.55352169048957	18.55352169048957	18.55352169048957	10	1	-999	-999
345	10.5	0.85	21.8	2.6142626432982783	0	496.6	21.226666666666667	2.5238430108242125	77.449262658755	399	18.292266128064036	18.292266128064036	18.292266128064036	10	1	-999	-999
345	11	0.85	20.6	2.4284412734417664	0	526.4	21.251666666666665	2.5280226714341802	77.449262658755	399	18.156518990874016	18.156518990874016	18.156518990874016	10	1	-999	-999
345	11.5	0.85	21.3	2.5354822576314917	0	532.3	20.285	2.381480467406807	77.449262658755	399	18.330931415766	18.330931415766	18.330931415766	10	1	-999	-999
345	12	0.85	17	1.940107882431149	0	556.7	21.166666666666668	2.5172743625667886	77.449262658755	399	18.13187746224361	18.13187746224361	18.13187746224361	10	1	-999	-999
345	12.5	0.85	16.9	1.927846750809317	0	343.2	20.92	2.479374035031655	77.449262658755	399	18.04178781016845	18.04178781016845	18.04178781016845	10	1	-999	-999
345	13	0.85	21.3	2.53573633942903	0	316	21.186666666666667	2.518120312744073	77.449262658755	399	18.210103356779342	18.210103356779342	18.210103356779342	10	1	-999	-999
345	13.5	0.85	13	1.4986323692169927	0	288	21.501666666666665	2.569648693180663	77.449262658755	399	18.237087366121163	18.237087366121163	18.237087366121163	10	1	-999	-999
345	14	0.85	16.1	1.8308964483761538	0	264.9	22.391666666666666	2.712244565333325	77.449262658755	399	18.67545390301315	18.67545390301315	18.67545390301315	10	1	-999	-999
345	14.5	0.85	17.1	1.9512639447682054	0	245.1	22.413333333333334	2.715638557965338	77.449262658755	399	18.677859353355686	18.677859353355686	18.677859353355686	10	1	-999	-999
345	15	0.85	15.9	1.8071143065329314	0	234	19.426666666666666	2.2587109346981755	77.449262658755	399	18.418085359495752	18.418085359495752	18.418085359495752	10	1	-999	-999
345	15.5	0.85	15.9	1.8062083031705864	0	205.3	20.013333333333332	2.3417895335946004	77.449262658755	399	18.81605363675789	18.81605363675789	18.81605363675789	10	1	-999	-999
345	16	0.85	14.9	1.6919086986582326	0	168.2	20.823333333333334	2.460635451000603	77.449262658755	399	19.15507831127393	19.15507831127393	19.15507831127393	10	1	-999	-999
345	16.5	0.85	15.1	1.7122813240411834	0	136	21.08	2.498246310348144	77.449262658755	399	19.361935731214	19.361935731214	19.361935731214	10	1	-999	-999
345	17	0.85	16.7	1.9035283607006732	0	129.3	17.756666666666668	2.03545204006382	77.449262658755	399	17.41515950785542	17.41515950785542	17.41515950785542	10	1	-999	-999
345	17.5	0.85	16.3	1.8549545618667993	0	131.9	18.419999999999998	2.121673069133636	77.449262658755	399	17.531205467674248	17.531205467674248	17.531205467674248	10	1	-999	-999
345	18	0.85	14.9	1.6953074706523232	0	132.9	22.938333333333333	2.804354807899227	77.449262658755	399	19.286357885432523	19.286357885432523	19.286357885432523	10	1	-999	-999
345	18.5	0.85	14.7	1.6734210434925259	0	129.4	19.155	2.221525173810153	77.449262658755	399	17.91086345606864	17.91086345606864	17.91086345606864	10	1	-999	-999
345	19	0.85	14.5	1.652115024348408	0	127.1	18.911666666666665	2.1882086074529936	77.449262658755	399	17.9326061484907	17.9326061484907	17.9326061484907	10	1	-999	-999
345	19.5	0.85	16.7	1.9027656527528816	0	0.089	19.223333333333333	2.2310362321188197	77.449262658755	399	18.018194000729853	18.018194000729853	18.018194000729853	10	1	-999	-999
345	20	0.85	17.3	1.9767087028745343	7.05128205128205	0.079	23.823333333333334	2.958403341136458	77.449262658755	399	19.309678887738944	19.309678887738944	19.309678887738944	10	1	-999	-999
345	20.5	0.85	15.3	1.7393146144922274	0	0.079	20.038333333333334	2.3469216747200545	77.449262658755	399	19.18082582581999	19.18082582581999	19.18082582581999	10	1	-999	-999
345	21	0.85	14.5	1.6517838064205115	0	0.069	21.245	2.528651476943222	77.449262658755	399	18.782570439800125	18.782570439800125	18.782570439800125	10	1	-999	-999
345	21.5	0.85	20	2.3405359756629416	0	0.069	19.488333333333333	2.2671923475946874	77.449262658755	399	18.108862095822204	18.108862095822204	18.108862095822204	10	1	-999	-999
345	22	0.85	22.1	2.663085979606194	0	0.099	16.823333333333334	1.9160981881903083	77.449262658755	399	17.219507718104012	17.219507718104012	17.219507718104012	10	1	-999	-999
345	22.5	0.85	22.5	2.7259649922921922	0	0.089	14.158333333333333	1.6110663112416066	77.449262658755	399	16.603536409721176	16.603536409721176	16.603536409721176	10	1	-999	-999
345	23	0.85	19.4	2.2504563452474136	0	377.9	17.801666666666666	2.035167375784598	77.449262658755	399	16.691947738500257	16.691947738500257	16.691947738500257	10	1	-999	-999
345	23.5	0.85	21.1	2.5020471812192135	0	304	15.698333333333332	1.7804291301864446	77.449262658755	399	16.56016062930291	16.56016062930291	16.56016062930291	10	1	-999	-999
346	0	0.85	15	1.7031807216509776	0	393.2	15.151666666666667	1.7199633007033244	77.449262658755	399	16.384833079692903	16.384833079692903	16.384833079692903	10	1	-999	-999
346	0.5	0.85	14.9	1.6925884530570507	0	241.2	14.936666666666666	1.696609789332528	77.449262658755	399	16.49035888969849	16.49035888969849	16.49035888969849	10	1	-999	-999
346	1	0.85	14.9	1.693947961854687	0	73.67	14.873333333333335	1.691028591138919	77.449262658755	399	16.47828219956309	16.47828219956309	16.47828219956309	10	1	-999	-999
346	1.5	0.85	15.3	1.7384427775927325	0	18.16	15.486666666666666	1.7594717924349896	77.449262658755	399	16.44263829972853	16.44263829972853	16.44263829972853	10	1	-999	-999
346	2	0.85	20.3	2.3817451069343667	0	0.069	15.603333333333333	1.7700403913253866	77.449262658755	399	16.475269014129246	16.475269014129246	16.475269014129246	10	1	-999	-999
346	2.5	0.85	22.6	2.7425709239944496	0	0.099	15.706666666666667	1.7809973665835563	77.449262658755	399	16.409582435156146	16.409582435156146	16.409582435156146	10	1	-999	-999
346	3	0.85	22.5	2.7265117709487545	0	0.069	16.416666666666668	1.864657477371855	77.449262658755	399	16.952250271934187	16.952250271934187	16.952250271934187	10	1	-999	-999
346	3.5	0.85	20.9	2.4742104966581064	0	0.079	18.39	2.1161298124518875	77.449262658755	399	17.454933314132713	17.454933314132713	17.454933314132713	10	1	-999	-999
346	4	0.85	22.7	2.762309323361548	0	0.059	13.848333333333333	1.581710225590206	77.449262658755	399	16.505276690424456	16.505276690424456	16.505276690424456	10	1	-999	-999
346	4.5	0.85	19.1	2.212123712109211	0	0.059	14.028333333333332	1.6002549355021776	77.449262658755	399	16.49519236539942	16.49519236539942	16.49519236539942	10	1	-999	-999
346	5	0.85	22.8	2.7788326530665524	0	0.079	17.63	2.0164828868780806	77.449262658755	399	17.21049789655563	17.21049789655563	17.21049789655563	10	1	-999	-999
346	5.5	0.85	21.6	2.581979461734338	0	134.1	17.965	2.0591351760132017	77.449262658755	399	17.227128523855495	17.227128523855495	17.227128523855495	10	1	-999	-999
346	6	0.85	21.9	2.630800477483735	0	132.9	13.95	1.5923101545889526	77.449262658755	399	16.431953051266387	16.431953051266387	16.431953051266387	10	1	-999	-999
346	6.5	0.85	20.4	2.397702192823551	0	134	17.733333333333334	2.029051594148753	77.449262658755	399	17.194179312158436	17.194179312158436	17.194179312158436	10	1	-999	-999
346	7	0.85	19.6	2.281813101218197	0	133.6	13.620000000000001	1.557712408230343	77.449262658755	399	16.561221971514755	16.561221971514755	16.561221971514755	10	1	-999	-999
346	7.5	0.85	21	2.488969184565043	0	137.7	12.32	1.43040930290878	77.449262658755	399	16.295563516489324	16.295563516489324	16.295563516489324	10	1	-999	-999
346	8	0.85	19.9	2.3251490565511372	0	161.6	15.171666666666667	1.7232848628126487	77.449262658755	399	16.667944819209595	16.667944819209595	16.667944819209595	10	1	-999	-999
346	8.5	0.85	22.2	2.67774770465664	0	197.1	16.895	1.9232082616924406	77.449262658755	399	17.459788848541614	17.459788848541614	17.459788848541614	10	1	-999	-999
346	9	0.85	21.4	2.549791665657644	0	264.4	17.88	2.047439106861121	77.449262658755	399	17.527694731878633	17.527694731878633	17.527694731878633	10	1	-999	-999
346	9.5	0.85	20	2.3393633624486814	0	344.1	19.96	2.333555888327179	77.449262658755	399	18.639047046204666	18.639047046204666	18.639047046204666	10	1	-999	-999
346	10	0.85	20.5	2.413270411091946	0	273.1	21.085	2.5020237914375345	77.449262658755	399	18.614092673187322	18.614092673187322	18.614092673187322	10	1	-999	-999
346	10.5	0.85	22	2.645839366749121	0	188.6	20.166666666666668	2.363217613324851	77.449262658755	399	18.49148583631654	18.49148583631654	18.49148583631654	10	1	-999	-999
346	11	0.85	20.5	2.4130285277190797	0	590.1	18.838333333333335	2.175748508946952	77.449262658755	399	17.511891656578303	17.511891656578303	17.511891656578303	10	1	-999	-999
346	11.5	0.85	21.1	2.5040550433367534	0	753.9	21.78	2.6108776049976092	77.449262658755	399	18.34106797847684	18.34106797847684	18.34106797847684	10	1	-999	-999
346	12	0.85	15.4	1.7503401682089992	0	329.5	23.288333333333334	2.86393197401983	77.449262658755	399	18.499409681088252	18.499409681088252	18.499409681088252	10	1	-999	-999
346	12.5	0.85	15.3	1.7386171449726313	0	364.6	20.638333333333332	2.4350477250136917	77.449262658755	399	18.08933680015755	18.08933680015755	18.08933680015755	10	1	-999	-999
346	13	0.85	19.6	2.2824994296023613	0	286.5	24.07	3.0011215983564226	77.449262658755	399	18.19493340662822	18.19493340662822	18.19493340662822	10	1	-999	-999
346	13.5	0.85	14.1	1.6087630683275476	0	293	20.513333333333335	2.416461388634293	77.449262658755	399	18.105947820064433	18.105947820064433	18.105947820064433	10	1	-999	-999
346	14	0.85	16.7	1.9014309138442465	0	274.9	21.171666666666667	2.5160423534253002	77.449262658755	399	18.576823682394803	18.576823682394803	18.576823682394803	10	1	-999	-999
346	14.5	0.85	16.4	1.8653107664728479	0	295.2	22.676666666666666	2.7586586287535653	77.449262658755	399	18.57680329697161	18.57680329697161	18.57680329697161	10	1	-999	-999
346	15	0.85	15.6	1.7718637085280098	0	321.5	20.303333333333335	2.3844408402407526	77.449262658755	399	18.838359495606465	18.838359495606465	18.838359495606465	10	1	-999	-999
346	15.5	0.85	16.3	1.8530957037027882	0	296.5	21.421666666666667	2.5546273796418326	77.449262658755	399	18.650001054060457	18.650001054060457	18.650001054060457	10	1	-999	-999
346	16	0.85	14.6	1.658321032934357	0	202.7	21.086666666666666	2.4999396168246517	77.449262658755	399	19.145427854163835	19.145427854163835	19.145427854163835	10	1	-999	-999
346	16.5	0.85	14.4	1.6376847663572598	0	134.7	22.175	2.673462218367006	77.449262658755	399	19.408281760015292	19.408281760015292	19.408281760015292	10	1	-999	-999
346	17	0.85	15.6	1.772219218902915	0	131.1	18.185	2.0891780087620346	77.449262658755	399	17.495867979092825	17.495867979092825	17.495867979092825	10	1	-999	-999
346	17.5	0.85	16.9	1.9259156211380664	0	132.1	20.165	2.3644302704828952	77.449262658755	399	18.84088045439921	18.84088045439921	18.84088045439921	10	1	-999	-999
346	18	0.85	14.9	1.6947976548532098	0	132.1	19.535	2.274411702483939	77.449262658755	399	18.96330050326201	18.96330050326201	18.96330050326201	10	1	-999	-999
346	18.5	0.85	14.6	1.6619880409476804	0	130.2	18.89666666666667	2.1852871694774154	77.449262658755	399	17.80905056287737	17.80905056287737	17.80905056287737	10	1	-999	-999
346	19	0.85	14.7	1.6732532819844061	0	130.8	20.056666666666665	2.3496429760035134	77.449262658755	399	19.39297719020752	19.39297719020752	19.39297719020752	10	1	-999	-999
346	19.5	0.85	16.3	1.8549545618667993	0	0.069	20.75	2.4529607724703184	77.449262658755	399	18.992144750620874	18.992144750620874	18.992144750620874	10	1	-999	-999
346	20	0.85	15.1	1.717445538349139	0	0.059	23.083333333333332	2.8292224976500884	77.449262658755	399	18.959914780832815	18.959914780832815	18.959914780832815	10	1	-999	-999
346	20.5	0.85	15	1.706259377303691	0	0.069	20.518333333333334	2.4180298821334882	77.449262658755	399	19.214605839634245	19.214605839634245	19.214605839634245	10	1	-999	-999
346	21	0.85	17	1.9393305177582327	0	0.089	19.278333333333332	2.2386047647518503	77.449262658755	399	18.033153084959388	18.033153084959388	18.033153084959388	10	1	-999	-999
346	21.5	0.85	21	2.4897175216620253	0	0.089	18.35	2.111018068393638	77.449262658755	399	17.552726013295665	17.552726013295665	17.552726013295665	10	1	-999	-999
346	22	0.85	20.7	2.4441857318760327	0	0.089	17.006666666666668	1.9391799170301858	77.449262658755	399	17.291475483294104	17.291475483294104	17.291475483294104	10	1	-999	-999
346	22.5	0.85	20.3	2.3850899190014827	0	0.089	19.925	2.330251352852009	77.449262658755	399	18.064342765473725	18.064342765473725	18.064342765473725	10	1	-999	-999
346	23	0.85	20.7	2.442716428760988	0	0.03	18.16	2.084568050501176	77.449262658755	399	17.331770336755664	17.331770336755664	17.331770336755664	10	1	-999	-999
346	23.5	0.85	21.2	2.5166952265043703	0	0.109	15.743333333333332	1.7847751864213037	77.449262658755	399	16.494863427932653	16.494863427932653	16.494863427932653	10	1	-999	-999
347	0	0.85	15.1	1.7140027288105018	0	0.099	14.686666666666667	1.6687345265541131	77.449262658755	399	16.460765259410632	16.460765259410632	16.460765259410632	10	1	-999	-999
347	0.5	0.85	15	1.7038648673515806	0	0.059	15.421666666666667	1.7508821226138	77.449262658755	399	16.45265193472615	16.45265193472615	16.45265193472615	10	1	-999	-999
347	1	0.85	14.4	1.6396592682357172	0	0.03	15.503333333333334	1.760910146791764	77.449262658755	399	16.393163706526078	16.393163706526078	16.393163706526078	10	1	-999	-999
347	1.5	0.85	14.4	1.6399883518821268	0	0.069	14.721666666666666	1.674559215077323	77.449262658755	399	16.44963583058172	16.44963583058172	16.44963583058172	10	1	-999	-999
347	2	0.85	22.6	2.7447713620038723	0	0.069	15.125	1.7175844920388428	77.449262658755	399	16.358980019231126	16.358980019231126	16.358980019231126	10	1	-999	-999
347	2.5	0.85	21.1	2.5048079916308312	0	0.079	15.276666666666667	1.7354334061200398	77.449262658755	399	16.43675619822206	16.43675619822206	16.43675619822206	10	1	-999	-999
347	3	0.85	20.3	2.3848510038538313	0	0.049	15.078333333333333	1.7141753913335316	77.449262658755	399	16.58025952460047	16.58025952460047	16.58025952460047	10	1	-999	-999
347	3.5	0.85	19.5	2.2699515556124887	0	0.089	15.781666666666666	1.7943321259291318	77.449262658755	399	16.467938871210848	16.467938871210848	16.467938871210848	10	1	-999	-999
347	4	0.85	19.9	2.3270136508226296	0	0.089	15.663333333333334	1.7806151721068526	77.449262658755	399	16.655163218039526	16.655163218039526	16.655163218039526	10	1	-999	-999
347	4.5	0.85	20.6	2.429901550816055	0	0.059	13.971666666666666	1.5958347511773106	77.449262658755	399	16.47245275613448	16.47245275613448	16.47245275613448	10	1	-999	-999
347	5	0.85	22.3	2.6973382448943055	0	0.049	14.441666666666666	1.6455126339647463	77.449262658755	399	16.56381804509243	16.56381804509243	16.56381804509243	10	1	-999	-999
347	5.5	0.85	20	2.3419431115200533	0	125.6	14.211666666666666	1.6216302545662584	77.449262658755	399	16.544587676169797	16.544587676169797	16.544587676169797	10	1	-999	-999
347	6	0.85	20	2.3419431115200533	0	125.7	16.333333333333332	1.8591441075876187	77.449262658755	399	16.62712011065763	16.62712011065763	16.62712011065763	10	1	-999	-999
347	6.5	0.85	20.3	2.384134258410878	0	125.8	15.966666666666667	1.8142737040010144	77.449262658755	399	16.486880343025536	16.486880343025536	16.486880343025536	10	1	-999	-999
347	7	0.85	20.3	2.384134258410878	0	125.8	16.168333333333333	1.837870037625949	77.449262658755	399	16.5630835197145	16.5630835197145	16.5630835197145	10	1	-999	-999
347	7.5	0.85	20.6	2.4289280325665294	0	140.4	16.198333333333334	1.8415172942227758	77.449262658755	399	16.35974392629181	16.35974392629181	16.35974392629181	10	1	-999	-999
347	8	0.85	20.9	2.4744584135415395	0	160.7	15.831666666666667	1.798861702786458	77.449262658755	399	16.700207868963993	16.700207868963993	16.700207868963993	10	1	-999	-999
347	8.5	0.85	20.2	2.363982889115719	0	169.5	14.336666666666666	1.6276599641405505	77.449262658755	399	16.982212749006383	16.982212749006383	16.982212749006383	10	1	-999	-999
347	9	0.85	21	2.4852274990801284	0	179.4	16.298333333333332	1.8489270203792585	77.449262658755	399	17.259981097696997	17.259981097696997	17.259981097696997	10	1	-999	-999
347	9.5	0.85	21.3	2.532941439656112	0	299.7	15.936666666666667	1.8078066445546688	77.449262658755	399	17.184679339825113	17.184679339825113	17.184679339825113	10	1	-999	-999
347	10	0.85	21.2	2.5184629233321374	0	457.4	20.346666666666668	2.389127887037	77.449262658755	399	18.476225220262773	18.476225220262773	18.476225220262773	10	1	-999	-999
347	10.5	0.85	21.3	2.534720012238878	0	540.4	20.438333333333333	2.403445449797955	77.449262658755	399	18.27892120562627	18.27892120562627	18.27892120562627	10	1	-999	-999
347	11	0.85	21.5	2.5664841400551395	0	525.6	20.683333333333334	2.4405672332883293	77.449262658755	399	18.224789974992714	18.224789974992714	18.224789974992714	10	1	-999	-999
347	11.5	0.85	20.7	2.443206196466003	0	530.8	19.955	2.3329794024073416	77.449262658755	399	18.187964909825602	18.187964909825602	18.187964909825602	10	1	-999	-999
347	12	0.85	14.4	1.6403174355285364	0	522.8	19.525	2.272525273705949	77.449262658755	399	17.854544573611737	17.854544573611737	17.854544573611737	10	1	-999	-999
347	12.5	0.85	14.5	1.6512869795286664	0	342.9	18.933333333333334	2.1903500812421526	77.449262658755	399	17.068797574652564	17.068797574652564	17.068797574652564	10	1	-999	-999
347	13	0.85	20.3	2.3831785978202733	0	315.2	20.183333333333334	2.3659981155915824	77.449262658755	399	18.122283971444784	18.122283971444784	18.122283971444784	10	1	-999	-999
347	13.5	0.85	13	1.498181697895055	0	288.5	19.314999999999998	2.2441089608393185	77.449262658755	399	17.687073131734884	17.687073131734884	17.687073131734884	10	1	-999	-999
347	14	0.85	16.1	1.8310799784932725	0	271	20.87833333333333	2.4721540811861833	77.449262658755	399	18.649270202395872	18.649270202395872	18.649270202395872	10	1	-999	-999
347	14.5	0.85	17	1.9389418354217747	0	253.2	18.395	2.117708848588534	77.449262658755	399	16.928312123404034	16.928312123404034	16.928312123404034	10	1	-999	-999
