jday	Time	u_ref	T_ref	d_ref	precip	q_par	T_canopy	d_canopy	p_atm	CO2_atm	T0	Tsurf	Troot	Zw	lai	A	Ec
347	19.5	0.85	15.9	1.8072955072054002	0	0.01	17.05	1.94497624790436	77.449262658755	399	18.06559204789424	18.06559204789424	18.06559204789424	10	1	-999	-999
347	20	0.85	15.5	1.7617800170626694	6.16211745244004	0.019	18.131999999999998	2.083138746334986	77.449262658755	399	17.854675248605297	17.854675248605297	17.854675248605297	10	1	-999	-999
347	20.5	0.85	15.8	1.7963161240518801	0	0	17.104	1.9522401624640997	77.449262658755	399	17.001552028558333	17.001552028558333	17.001552028558333	10	1	-999	-999
347	21	0.85	16.1	1.8310799784932725	0	0	17.68	2.0246950708195173	77.449262658755	399	17.222782461138273	17.222782461138273	17.222782461138273	10	1	-999	-999
347	21.5	0.85	15.7	1.7850365893783837	0	0	19.36	2.2503107936268125	77.449262658755	399	17.249869853635566	17.249869853635566	17.249869853635566	10	1	-999	-999
347	22	0.85	16.9	1.9270742989408167	0	0.019	16.82	1.9172900420538304	77.449262658755	399	16.77528965173528	16.77528965173528	16.77528965173528	10	1	-999	-999
347	22.5	0.85	17.7	2.0264469902829094	0	0.048	16.236	1.8462732518673814	77.449262658755	399	16.831578234201167	16.831578234201167	16.831578234201167	10	1	-999	-999
347	23	0.85	20.4	2.396740611835854	0	0.029	16.784	1.909369846923819	77.449262658755	399	16.646673422044486	16.646673422044486	16.646673422044486	10	1	-999	-999
347	23.5	0.85	21.4	2.5508142410198484	0	0	18.288	2.1018636491370235	77.449262658755	399	16.681638442007905	16.681638442007905	16.681638442007905	10	1	-999	-999
348	0	0.85	16.2	1.8427984851603925	0	0	20.104	2.356531875714903	77.449262658755	399	17.75596089677284	17.75596089677284	17.75596089677284	10	1	-999	-999
348	0.5	0.85	15.7	1.785215486611234	0	0	16.662	1.8985050632960576	77.449262658755	399	16.6498019182517	16.6498019182517	16.6498019182517	10	1	-999	-999
348	1	0.85	15.6	1.773819015589989	0	0.019	16.892	1.92653822741562	77.449262658755	399	16.984160185783253	16.984160185783253	16.984160185783253	10	1	-999	-999
348	1.5	0.85	15.9	1.8083827112402142	0	0	18.484	2.1305378475188426	77.449262658755	399	16.899714829109975	16.899714829109975	16.899714829109975	10	1	-999	-999
348	2	0.85	23.1	2.8283528785182157	0	0.01	16.886	1.921892912853614	77.449262658755	399	17.345105746105713	17.345105746105713	17.345105746105713	10	1	-999	-999
348	2.5	0.85	24.3	3.042695913064983	0	0	16.211811467806307	1.8426112063684505	77.449262658755	399	17.170239628016866	17.170239628016866	17.170239628016866	10	1	-999	-999
348	3	0.85	25	3.173031949702203	0	0.019	17.16	1.9574755272619317	77.449262658755	399	17.434810684826378	17.434810684826378	17.434810684826378	10	1	-999	-999
348	3.5	0.85	25	3.1736675094317373	0	0	17.768	2.0350116084033005	77.449262658755	399	17.468548547106217	17.468548547106217	17.468548547106217	10	1	-999	-999
348	4	0.85	23.9	2.970808758478333	0	0	20.204	2.3700787255259255	77.449262658755	399	17.735984462037905	17.735984462037905	17.735984462037905	10	1	-999	-999
348	4.5	0.85	24.6	3.098146489916903	0	0.019	16.592	1.8881149466879985	77.449262658755	399	17.510999841840015	17.510999841840015	17.510999841840015	10	1	-999	-999
348	5	0.85	24.3	3.0433054274706453	0	0	17.218	1.9653034681890738	77.449262658755	399	17.67587344117334	17.67587344117334	17.67587344117334	10	1	-999	-999
348	5.5	0.85	24.5	3.079976714175664	0	147.7	17.586643010618744	2.0116890184441725	77.449262658755	399	17.728939538472474	17.728939538472474	17.728939538472474	10	1	-999	-999
348	6	0.85	22.3	2.6965279900895913	0	147.7	19.032	2.2035701264327416	77.449262658755	399	17.716199771128867	17.716199771128867	17.716199771128867	10	1	-999	-999
348	6.5	0.85	20.9	2.4734667460078086	0	145.3	16.352	1.8588371297096005	77.449262658755	399	17.465886835420257	17.465886835420257	17.465886835420257	10	1	-999	-999
348	7	0.85	21.2	2.5202306201599054	0	147.3	17.214	1.9644347449031165	77.449262658755	399	17.647758004369578	17.647758004369578	17.647758004369578	10	1	-999	-999
348	7.5	0.85	20.8	2.4587884823140054	0	155.3	16.362	1.8605661358965806	77.449262658755	399	17.467114651861895	17.467114651861895	17.467114651861895	10	1	-999	-999
348	8	0.85	21	2.4887197388660485	0	172.2	16.71	1.9017790347409818	77.449262658755	399	17.863504653541337	17.863504653541337	17.863504653541337	10	1	-999	-999
348	8.5	0.85	21.6	2.581461875393407	0	181.5	17.384	1.984270977279469	77.449262658755	399	18.276101090650865	18.276101090650865	18.276101090650865	10	1	-999	-999
348	9	0.85	19.7	2.2914213767686533	0	199	16.816	1.9099739487060925	77.449262658755	399	18.153558192507628	18.153558192507628	18.153558192507628	10	1	-999	-999
348	9.5	0.85	20	2.3351419548773453	0	278.3	19.168	2.2169104052460176	77.449262658755	399	18.250544282675165	18.250544282675165	18.250544282675165	10	1	-999	-999
348	10	0.85	21.1	2.5007922673957514	0	495.9	16.984	1.9319557967339576	77.449262658755	399	15.719681365636706	15.719681365636706	15.719681365636706	10	1	-999	-999
348	10.5	0.85	21.5	2.563654782915371	0	625.8	18.276	2.0973994464945855	77.449262658755	399	15.220585617293036	15.220585617293036	15.220585617293036	10	1	-999	-999
348	11	0.85	20.9	2.471483410940347	0	554.3	18.694352080562393	2.154255168110864	77.449262658755	399	15.073582698677642	15.073582698677642	15.073582698677642	10	1	-999	-999
348	11.5	0.85	19.6	2.2806692205779235	0	604.9366704898231	19.036520884971132	2.2017504567129182	77.449262658755	399	15.065205809003954	15.065205809003954	15.065205809003954	10	1	-999	-999
348	12	0.85	15.6	1.7739967707774416	0	548.7373989669084	19.230249054777705	2.2325515619828793	77.449262658755	399	15.392295997696841	15.392295997696841	15.392295997696841	10	1	-999	-999
348	12.5	0.85	15.8	1.796856261204547	0	328.6661467321862	19.284813938340516	2.2401041961737076	77.449262658755	399	16.58194220761804	16.58194220761804	16.58194220761804	10	1	-999	-999
348	13	0.85	21.1	2.503302095042676	0	309.42352858114936	18.80367128981566	2.170231728023496	77.449262658755	399	17.15892992693469	17.15892992693469	17.15892992693469	10	1	-999	-999
348	13.5	0.85	13.9	1.5889802078621214	0	310.62961814322136	19.887442488831496	2.3255309042641175	77.449262658755	399	18.050727392460537	18.050727392460537	18.050727392460537	10	1	-999	-999
348	14	0.85	16.5	1.877973517965618	0	279.97426875832394	20.24243612025988	2.3763559640651657	77.449262658755	399	18.42251097844524	18.42251097844524	18.42251097844524	10	1	-999	-999
348	14.5	0.85	16	1.8183327843706942	0	256.1678704689798	20.18916337578355	2.367986982000261	77.449262658755	399	19.29742441426901	19.29742441426901	19.29742441426901	10	1	-999	-999
348	15	0.85	14.6	1.6613213122179853	0	280.9376186266075	19.825795483429733	2.3150636450957918	77.449262658755	399	19.11656823951311	19.11656823951311	19.11656823951311	10	1	-999	-999
348	15.5	0.85	15.3	1.7382684102128334	0	210.8198153148079	19.849269015308245	2.318479600445131	77.449262658755	399	19.450451587453824	19.450451587453824	19.450451587453824	10	1	-999	-999
348	16	0.85	16.6	1.8893862992316568	0	141.70337747841765	18.646739063053545	2.1506629003640025	77.449262658755	399	18.136854398391517	18.136854398391517	18.136854398391517	10	1	-999	-999
348	16.5	0.85	15.7	1.783784308748433	0	142.62598898757435	19.33483276564565	2.245528191178587	77.449262658755	399	19.705355340400693	19.705355340400693	19.705355340400693	10	1	-999	-999
348	17	0.85	16	1.8199740435281844	0	139.80625094899847	18.43787105835974	2.1243412623971545	77.449262658755	399	19.005658986257654	19.005658986257654	19.005658986257654	10	1	-999	-999
348	17.5	0.85	16	1.8197916813995747	0	145.74762258385542	18.48172367054687	2.1300184954265897	77.449262658755	399	18.900135957280412	18.900135957280412	18.900135957280412	10	1	-999	-999
348	18	0.85	16.4	1.8668073551933155	0	140.5611837787378	18.653225179280835	2.152934264527972	77.449262658755	399	18.326537470668505	18.326537470668505	18.326537470668505	10	1	-999	-999
348	18.5	0.85	15.6	1.773819015589989	0	146.02945693298665	18.29128595575144	2.1048076737268073	77.449262658755	399	18.994943600705895	18.994943600705895	18.994943600705895	10	1	-999	-999
348	19	0.85	15.4	1.751217619666894	0	145.9854920400033	18.03687230727724	2.071426811938791	77.449262658755	399	18.669481909976312	18.669481909976312	18.669481909976312	10	1	-999	-999
348	19.5	0.85	16	1.8199740435281844	0	37.321218736604116	18.53440613025514	2.137258992467324	77.449262658755	399	18.264709687280174	18.264709687280174	18.264709687280174	10	1	-999	-999
348	20	0.85	16.6	1.891091521523382	0	41.12198892768145	18.99338459696602	2.19961232940298	77.449262658755	399	17.7142659718292	17.7142659718292	17.7142659718292	10	1	-999	-999
348	20.5	0.85	15.9	1.8083827112402142	0	22.88125262789623	18.116422778550444	2.0818505429778544	77.449262658755	399	17.234410167479204	17.234410167479204	17.234410167479204	10	1	-999	-999
348	21	0.85	15.3	1.7401864513917222	0	22.534009876145433	18.463742193948175	2.1280197625161947	77.449262658755	399	17.238054054801662	17.238054054801662	17.238054054801662	10	1	-999	-999
348	21.5	0.85	17.8	2.040481885272576	0	31.79318775999498	18.476254089512377	2.129262080799627	77.449262658755	399	16.97753530495192	16.97753530495192	16.97753530495192	10	1	-999	-999
348	22	0.85	19.5	2.269496837752791	0	17.566035496427716	17.601084779044463	2.0143972651024864	77.449262658755	399	16.805660874420603	16.805660874420603	16.805660874420603	10	1	-999	-999
348	22.5	0.85	21.2	2.5189679795686426	0	16.006120821954692	17.39378203061591	1.985709344803665	77.449262658755	399	16.765317408209427	16.765317408209427	16.765317408209427	10	1	-999	-999
348	23	0.85	19.6	2.2790677876815404	0	19.491287674382484	17.937044179009206	2.0529997376380376	77.449262658755	399	16.77833768783801	16.77833768783801	16.77833768783801	10	1	-999	-999
348	23.5	0.85	21.5	2.563654782915371	0	21.22087369941066	17.29580475881699	1.971187138465857	77.449262658755	399	16.8221290219713	16.8221290219713	16.8221290219713	10	1	-999	-999
