jday	Time	u_ref	T_ref	d_ref	precip	q_par	T_canopy	d_canopy	p_atm	CO2_atm	T0	Tsurf	Troot	Zw	lai	A	Ec
344	10.5	0.85	20.3	2.3836564281155757	0	453.5	19.86815232400467	2.3206016212812663	77.449262658755	399	16.851666666666667	16.851666666666667	16.851666666666667	10	1	-999	-999
344	11	0.85	19.8	2.308693777669215	0	519.2	19.53301263587565	2.2705851966580353	77.449262658755	399	17.113333333333333	17.113333333333333	17.113333333333333	10	1	-999	-999
344	11.5	0.85	17.9	2.045346417363382	0	390.9	21.18757283726098	2.512000727319134	77.449262658755	399	18.271666666666665	18.271666666666665	18.271666666666665	10	1	-999	-999
344	12	0.85	15.6	1.772219218902915	0	403.6	21.602945712387818	2.5837085125124313	77.449262658755	399	19.976666666666667	19.976666666666667	19.976666666666667	10	1	-999	-999
344	12.5	0.85	15.5	1.760896919309756	0	384.3	21.267201024756325	2.5310245888411353	77.449262658755	399	19.003333333333334	19.003333333333334	19.003333333333334	10	1	-999	-999
344	13	0.85	17.7	2.021368684874221	0	537.9	21.810650931663055	2.611983513948735	77.449262658755	399	18.401666666666667	18.401666666666667	18.401666666666667	10	1	-999	-999
344	13.5	0.85	13.5	1.5446125579624272	0	319.2	21.437678914604657	2.555697146533318	77.449262658755	399	18.798333333333332	18.798333333333332	18.798333333333332	10	1	-999	-999
344	14	0.85	15.4	1.7478833041268929	0	237.3	21.277442561962225	2.5309068968665978	77.449262658755	399	20.016666666666666	20.016666666666666	20.016666666666666	10	1	-999	-999
344	14.5	0.85	15.8	1.794155575441213	0	214	21.331490175902406	2.5400173137271267	77.449262658755	399	20.95	20.95	20.95	10	1	-999	-999
344	15	0.85	16	1.8179680601134742	0	193.7	20.789858977337794	2.4572787413611135	77.449262658755	399	20.076666666666668	20.076666666666668	20.076666666666668	10	1	-999	-999
344	15.5	0.85	15.6	1.7725747292778202	0	174.8	20.835971199622612	2.46499474263227	77.449262658755	399	20.905	20.905	20.905	10	1	-999	-999
344	16	0.85	15.3	1.7394889818721262	0	142.6	21.200196076190363	2.5217466681199925	77.449262658755	399	21.368333333333332	21.368333333333332	21.368333333333332	10	1	-999	-999
344	16.5	0.85	14.8	1.6847550730429897	0	121.9	20.79271868174533	2.459758340297422	77.449262658755	399	20.393333333333334	20.393333333333334	20.393333333333334	10	1	-999	-999
344	17	0.85	15.3	1.7384427775927325	0	119	20.19950882941643	2.369627450930339	77.449262658755	399	21.391666666666666	21.391666666666666	21.391666666666666	10	1	-999	-999
344	17.5	0.85	14.7	1.672582235951928	0	119.3	20.86179616048369	2.468948128594375	77.449262658755	399	22.175	22.175	22.175	10	1	-999	-999
344	18	0.85	14.3	1.6299028862790235	0	118.4	21.620000690580646	2.586953763940945	77.449262658755	399	22	22	22	10	1	-999	-999
344	18.5	0.85	15.2	1.7276568292022998	0	118.3	20.641611942257157	2.4357555342879484	77.449262658755	399	21.381666666666668	21.381666666666668	21.381666666666668	10	1	-999	-999
344	19	0.85	15.4	1.7499891876258409	0	108.4	20.89462621296298	2.474009650546057	77.449262658755	399	21.636666666666667	21.636666666666667	21.636666666666667	10	1	-999	-999
344	19.5	0.85	15.8	1.7955959411816578	0	114.4	21.29285509826299	2.5354301833079385	77.449262658755	399	35.11333333333333	35.11333333333333	35.11333333333333	10	1	-999	-999
344	20	0.85	15.8	1.7957759868992134	7.64061207609595	108.8	22.366456606339014	2.7078318914383464	77.449262658755	399	30.668333333333333	30.668333333333333	30.668333333333333	10	1	-999	-999
344	20.5	0.85	15.8	1.7957759868992134	0	1.116	20.011372553192096	2.342630746787031	77.449262658755	399	16.96	16.96	16.96	10	1	-999	-999
344	21	0.85	15.3	1.7389658797324294	0	0	19.27115216701097	2.237133075353234	77.449262658755	399	16.525	16.525	16.525	10	1	-999	-999
344	21.5	0.85	18.4	2.1176078307114077	0	0	19.189857844861915	2.225114904418462	77.449262658755	399	16.688333333333333	16.688333333333333	16.688333333333333	10	1	-999	-999
344	22	0.85	20.2	2.3689691929195993	0	0.011	17.695443070673555	2.0250050057389797	77.449262658755	399	16.436666666666667	16.436666666666667	16.436666666666667	10	1	-999	-999
344	22.5	0.85	20	2.3393633624486814	0	0	18.23146191837287	2.0943203010071785	77.449262658755	399	16.288333333333334	16.288333333333334	16.288333333333334	10	1	-999	-999
344	23	0.85	21.1	2.5035530778073687	0	0	17.32805916828262	1.9774952242434856	77.449262658755	399	16.22	16.22	16.22	10	1	-999	-999
344	23.5	0.85	21	2.487721956070071	0	0	17.739821167413073	2.029328085354865	77.449262658755	399	17.071666666666665	17.071666666666665	17.071666666666665	10	1	-999	-999
345	0	0.85	14.9	1.6958172864514367	0	0	18.628345851447413	2.150072412918512	77.449262658755	399	17.575	17.575	17.575	10	1	-999	-999
345	0.5	0.85	14.7	1.6740920895250038	0	0	17.72382203834352	2.031134244195085	77.449262658755	399	18.078333333333333	18.078333333333333	18.078333333333333	10	1	-999	-999
345	1	0.85	15.7	1.785394383844084	0	0	19.086343618160733	2.2125407089204496	77.449262658755	399	18.958333333333332	18.958333333333332	18.958333333333332	10	1	-999	-999
345	1.5	0.85	15.7	1.785394383844084	0	0	19.355925428279384	2.2500967006011594	77.449262658755	399	19.116666666666667	19.116666666666667	19.116666666666667	10	1	-999	-999
345	2	0.85	22.5	2.7265117709487545	0	0	18.050154370840893	2.068688699139371	77.449262658755	399	18.65833333333333	18.65833333333333	18.65833333333333	10	1	-999	-999
345	2.5	0.85	21.8	2.6142626432982783	0	0	17.7234234291879	2.0283573644110597	77.449262658755	399	18.536666666666665	18.536666666666665	18.536666666666665	10	1	-999	-999
345	3	0.85	21.1	2.5048079916308312	0	0	17.814455912621405	2.0406357777289257	77.449262658755	399	18.39	18.39	18.39	10	1	-999	-999
345	3.5	0.85	21.5	2.566998568626006	0	0.011	17.832610616056684	2.042803990362469	77.449262658755	399	18.185	18.185	18.185	10	1	-999	-999
345	4	0.85	22.2	2.67962682585289	0	0.011	18.144916608181536	2.083689600151711	77.449262658755	399	17.843333333333334	17.843333333333334	17.843333333333334	10	1	-999	-999
345	4.5	0.85	22.2	2.680163717623247	0	0.011	17.62479749056454	2.0168926561697385	77.449262658755	399	17.65	17.65	17.65	10	1	-999	-999
345	5	0.85	22.6	2.7464216905109393	0	0.022	18.096727217531853	2.0780233144328464	77.449262658755	399	18.345	18.345	18.345	10	1	-999	-999
345	5.5	0.85	21.5	2.56802742576774	0	121.2	18.090569892650038	2.0773688715039946	77.449262658755	399	18.598333333333333	18.598333333333333	18.598333333333333	10	1	-999	-999
345	6	0.85	22.2	2.6804321635084256	0	120.6	17.976161752153338	2.062435969003511	77.449262658755	399	18.186666666666667	18.186666666666667	18.186666666666667	10	1	-999	-999
345	6.5	0.85	20.7	2.443206196466003	0	120.3	18.107536556857966	2.078172287047729	77.449262658755	399	17.398333333333333	17.398333333333333	17.398333333333333	10	1	-999	-999
345	7	0.85	20.5	2.4135122944648133	0	121	18.15411623732041	2.084619307560895	77.449262658755	399	17.905	17.905	17.905	10	1	-999	-999
345	7.5	0.85	20.8	2.4585420860335847	0	129.6	17.623854759881734	2.0158216525160313	77.449262658755	399	17.13	17.13	17.13	10	1	-999	-999
345	8	0.85	20.3	2.382939682672622	0	195.9	18.753461097496174	2.163813692863303	77.449262658755	399	18.718333333333334	18.718333333333334	18.718333333333334	10	1	-999	-999
345	8.5	0.85	20.8	2.4573101046314836	0	208.2	18.769404456683656	2.1654793709563527	77.449262658755	399	19.043333333333333	19.043333333333333	19.043333333333333	10	1	-999	-999
345	9	0.85	20	2.338894317162977	0	178.4	19.08535191922545	2.209208237599325	77.449262658755	399	18.96	18.96	18.96	10	1	-999	-999
345	9.5	0.85	19.6	2.281813101218197	0	172.5	20.05635050908613	2.347526593406388	77.449262658755	399	20.028333333333332	20.028333333333332	20.028333333333332	10	1	-999	-999
345	10	0.85	20.9	2.473218829124376	0	433.3	19.069172419513656	2.207247781872827	77.449262658755	399	17.318333333333335	17.318333333333335	17.318333333333335	10	1	-999	-999
345	10.5	0.85	20.5	2.4130285277190797	0	254.1	19.46946998778318	2.2633541365622576	77.449262658755	399	17.546666666666667	17.546666666666667	17.546666666666667	10	1	-999	-999
345	11	0.85	19.8	2.311010115361268	0	486.3	19.497125161405382	2.2678212144540653	77.449262658755	399	17.52166666666667	17.52166666666667	17.52166666666667	10	1	-999	-999
345	11.5	0.85	20.1	2.3543613075015744	0	360.7	22.196	2.6786345110223504	77.449262658755	399	17.711666666666666	17.711666666666666	17.711666666666666	10	1	-999	-999
345	12	0.85	15.8	1.7970363069221023	0	466.1	22.354	2.707036865807057	77.449262658755	399	18.778333333333332	18.778333333333332	18.778333333333332	10	1	-999	-999
345	12.5	0.85	15.6	1.7743522811523467	0	456.9	22.468	2.7261372722960466	77.449262658755	399	19.138333333333332	19.138333333333332	19.138333333333332	10	1	-999	-999
345	13	0.85	20	2.3400669303772372	0	600.1	22.876	2.792173461707763	77.449262658755	399	18.713333333333335	18.713333333333335	18.713333333333335	10	1	-999	-999
345	13.5	0.85	13.5	1.5481823016152743	0	303.3	22.938	2.8046133068892303	77.449262658755	399	19.115000000000002	19.115000000000002	19.115000000000002	10	1	-999	-999
345	14	0.85	15.8	1.795956032616769	0	267.7	22.656000000000002	2.7561724063237634	77.449262658755	399	19.295	19.295	19.295	10	1	-999	-999
345	14.5	0.85	16	1.8190622328851342	0	250.5	22.588	2.744718835839063	77.449262658755	399	18.948333333333334	18.948333333333334	18.948333333333334	10	1	-999	-999
345	15	0.85	15.2	1.7274835784171811	0	234.4	20.154	2.3631648982111892	77.449262658755	399	17.796666666666667	17.796666666666667	17.796666666666667	10	1	-999	-999
345	15.5	0.85	14.9	1.6934381460555734	0	190.9	20.246	2.3757850783318117	77.449262658755	399	17.705	17.705	17.705	10	1	-999	-999
345	16	0.85	14.6	1.6594878082113234	0	155.3	21.038	2.493615110264491	77.449262658755	399	18.501666666666665	18.501666666666665	18.501666666666665	10	1	-999	-999
345	16.5	0.85	13.8	1.5733121092842044	0	123.9	21.264	2.5266329651162076	77.449262658755	399	19.301666666666666	19.301666666666666	19.301666666666666	10	1	-999	-999
345	17	0.85	15.4	1.751568600250052	0	117.2	19.432	2.261065806978997	77.449262658755	399	19.345	19.345	19.345	10	1	-999	-999
345	17.5	0.85	15.1	1.7176176788260706	0	112.1	20.254	2.3791069959557167	77.449262658755	399	20.16166666666667	20.16166666666667	20.16166666666667	10	1	-999	-999
345	18	0.85	14.3	1.6307202899331252	0	117.9	23.066	2.8261928611759486	77.449262658755	399	21.37	21.37	21.37	10	1	-999	-999
345	18.5	0.85	14.4	1.6411401446445604	0	117	20.686	2.4430850630705856	77.449262658755	399	20.61	20.61	20.61	10	1	-999	-999
345	19	0.85	14.5	1.6519494153844598	0	108.6	20.668	2.4405006443135115	77.449262658755	399	20.806666666666665	20.806666666666665	20.806666666666665	10	1	-999	-999
345	19.5	0.85	16	1.8194269571423545	0	0	20.676	2.44151948551233	77.449262658755	399	20.973333333333333	20.973333333333333	20.973333333333333	10	1	-999	-999
345	20	0.85	16	1.8196093192709646	7.05128205128205	0.022	23.996000000000002	2.9894006162653426	77.449262658755	399	22.013333333333332	22.013333333333332	22.013333333333332	10	1	-999	-999
345	20.5	0.85	14.8	1.684079685160431	0	0.088	21.54	2.574764069454193	77.449262658755	399	20.86	20.86	20.86	10	1	-999	-999
345	21	0.85	14.8	1.684079685160431	0	0.011	21.95	2.6402306074882773	77.449262658755	399	20.278333333333332	20.278333333333332	20.278333333333332	10	1	-999	-999
345	21.5	0.85	18.4	2.1178201009430344	0	0	20.474	2.41030643203068	77.449262658755	399	19.421666666666667	19.421666666666667	19.421666666666667	10	1	-999	-999
345	22	0.85	21	2.488969184565043	0	0	18.422	2.1198514407810247	77.449262658755	399	18.55666666666667	18.55666666666667	18.55666666666667	10	1	-999	-999
345	22.5	0.85	21.5	2.563654782915371	0	0.011	16.72	1.9001797912055634	77.449262658755	399	17.975	17.975	17.975	10	1	-999	-999
345	23	0.85	19.5	2.2644949412961126	0	0.186	17.906	2.0485831546526594	77.449262658755	399	17.469027266957376	17.469027266957376	17.469027266957376	10	1	-999	-999
345	23.5	0.85	20.7	2.440757357940929	0	0.033	16.552	1.880392439307059	77.449262658755	399	15.595	15.595	15.595	10	1	-999	-999
346	0	0.85	14	1.5959591794002592	0	0.164	15.048	1.7083696549112064	77.449262658755	399	14.58	14.58	14.58	10	1	-999	-999
346	0.5	0.85	14.5	1.6492996719612867	0	0	14.235999999999999	1.6212357160349549	77.449262658755	399	14.263333333333334	14.263333333333334	14.263333333333334	10	1	-999	-999
346	1	0.85	14.7	1.6722467129356888	0	0	14.448	1.645143093983237	77.449262658755	399	14.253333333333334	14.253333333333334	14.253333333333334	10	1	-999	-999
346	1.5	0.85	15	1.7050621223276357	0	0.022	14.994	1.7044011504193926	77.449262658755	399	14.553333333333335	14.553333333333335	14.553333333333335	10	1	-999	-999
346	2	0.85	20.8	2.4563245195098027	0	0.011	14.88	1.6889513819790398	77.449262658755	399	14.701666666666666	14.701666666666666	14.701666666666666	10	1	-999	-999
346	2.5	0.85	21.9	2.6276375072673432	0	0	15.274000000000001	1.7318837183036222	77.449262658755	399	15.115	15.115	15.115	10	1	-999	-999
346	3	0.85	22	2.6439830095708867	0	0.011	16.584	1.884207211379125	77.449262658755	399	16.108333333333334	16.108333333333334	16.108333333333334	10	1	-999	-999
346	3.5	0.85	21.6	2.582497048075269	0	0	17.65	2.0190479534570787	77.449262658755	399	17.048333333333332	17.048333333333332	17.048333333333332	10	1	-999	-999
346	4	0.85	23.3	2.8641810538952464	0	0.011	15.504	1.7603214484962109	77.449262658755	399	16.351666666666667	16.351666666666667	16.351666666666667	10	1	-999	-999
346	4.5	0.85	19.7	2.296025398019947	0	0.033	16.116	1.8308221457242435	77.449262658755	399	16.775000000000002	16.775000000000002	16.775000000000002	10	1	-999	-999
346	5	0.85	23.3	2.863894090559519	0	0	18.614	2.145039769582985	77.449262658755	399	17.810000000000002	17.810000000000002	17.810000000000002	10	1	-999	-999
346	5.5	0.85	21.4	2.550047309498195	0	118.5	18.428	2.1196991816551383	77.449262658755	399	17.628333333333334	17.628333333333334	17.628333333333334	10	1	-999	-999
346	6	0.85	21.9	2.630536896632369	0	118.4	15.58	1.7693213742364982	77.449262658755	399	16.55666666666667	16.55666666666667	16.55666666666667	10	1	-999	-999
346	6.5	0.85	21.1	2.5030511122779835	0	119.6	18.8	2.1694808922096835	77.449262658755	399	17.733333333333334	17.733333333333334	17.733333333333334	10	1	-999	-999
346	7	0.85	20.2	2.368256863804759	0	118.7	16.348	1.8579732818119905	77.449262658755	399	16.793333333333333	16.793333333333333	16.793333333333333	10	1	-999	-999
346	7.5	0.85	21.6	2.581979461734338	0	123.1	15.446	1.7534807972681625	77.449262658755	399	16.781666666666666	16.781666666666666	16.781666666666666	10	1	-999	-999
346	8	0.85	20.4	2.397942588070476	0	148.9	17.810000000000002	2.0391549923717367	77.449262658755	399	18.18166666666667	18.18166666666667	18.18166666666667	10	1	-999	-999
346	8.5	0.85	21.3	2.533957766846264	0	186.6	18.438	2.1205766931050176	77.449262658755	399	18.791666666666668	18.791666666666668	18.791666666666668	10	1	-999	-999
346	9	0.85	20.1	2.352945434208499	0	256.6	18.192	2.0881269866090624	77.449262658755	399	18.44333333333333	18.44333333333333	18.44333333333333	10	1	-999	-999
346	9.5	0.85	19.5	2.2676779663139985	0	330.5	19.768	2.305863481765824	77.449262658755	399	18.761666666666667	18.761666666666667	18.761666666666667	10	1	-999	-999
346	10	0.85	19.7	2.296255599082511	0	266.9	21.106	2.505163045666209	77.449262658755	399	19.133333333333333	19.133333333333333	19.133333333333333	10	1	-999	-999
346	10.5	0.85	20.8	2.457802897192324	0	163.6	20.226	2.372022315289376	77.449262658755	399	18.883333333333333	18.883333333333333	18.883333333333333	10	1	-999	-999
346	11	0.85	20	2.339128839805829	0	574.4	17.89	2.0494503284577474	77.449262658755	399	17.438333333333333	17.438333333333333	17.438333333333333	10	1	-999	-999
346	11.5	0.85	20.2	2.368256863804759	0	638.3	20.240000000000002	2.374140399441595	77.449262658755	399	17.855	17.855	17.855	10	1	-999	-999
346	12	0.85	15.2	1.7278300799874184	0	321.4	21.906	2.6328133110123635	77.449262658755	399	17.775	17.775	17.775	10	1	-999	-999
346	12.5	0.85	15.1	1.716068414533684	0	386.5	20.099999999999998	2.354958772205655	77.449262658755	399	17.743333333333332	17.743333333333332	17.743333333333332	10	1	-999	-999
346	13	0.85	18.9	2.1849057450707594	0	277.5	22.578	2.7420611274839177	77.449262658755	399	18.333333333333332	18.333333333333332	18.333333333333332	10	1	-999	-999
346	13.5	0.85	13.9	1.5878651340320427	0	310	19.776	2.3083655875797704	77.449262658755	399	17.331666666666667	17.331666666666667	17.331666666666667	10	1	-999	-999
346	14	0.85	15.8	1.7950558040289912	0	271.2	20.71	2.4454613440130544	77.449262658755	399	17.798333333333332	17.798333333333332	17.798333333333332	10	1	-999	-999
346	14.5	0.85	15.5	1.7607202997591733	0	294	21.215999999999998	2.522890259878606	77.449262658755	399	18.02	18.02	18.02	10	1	-999	-999
346	15	0.85	14.8	1.6825600624246735	0	318	19.5	2.2681437154388124	77.449262658755	399	17.518333333333334	17.518333333333334	17.518333333333334	10	1	-999	-999
346	15.5	0.85	15.7	1.7830687198170325	0	271.9	20.914	2.475949706360521	77.449262658755	399	17.403333333333332	17.403333333333332	17.403333333333332	10	1	-999	-999
346	16	0.85	13.5	1.5432157017504435	0	185	20.624000000000002	2.429253926280917	77.449262658755	399	17.673333333333332	17.673333333333332	17.673333333333332	10	1	-999	-999
346	16.5	0.85	13.1	1.5040745173202952	0	120.2	21.644	2.587750353588205	77.449262658755	399	19.115	19.115	19.115	10	1	-999	-999
346	17	0.85	15.2	1.7269638260618256	0	117.4	19.07	2.208360282290896	77.449262658755	399	18.96	18.96	18.96	10	1	-999	-999
346	17.5	0.85	16	1.8181504222420843	0	118.1	20.604	2.429409326157107	77.449262658755	399	20.041666666666668	20.041666666666668	20.041666666666668	10	1	-999	-999
346	18	0.85	14.7	1.672917758968167	0	118.4	20.248	2.3773474809153514	77.449262658755	399	20.226666666666667	20.226666666666667	20.226666666666667	10	1	-999	-999
346	18.5	0.85	14.4	1.6404819773517414	0	116.7	20.004	2.341426635835324	77.449262658755	399	20.35	20.35	20.35	10	1	-999	-999
346	19	0.85	14.9	1.694967593452914	0	111.1	21.008	2.4918967450010268	77.449262658755	399	20.915	20.915	20.915	10	1	-999	-999
346	19.5	0.85	15.9	1.8078391092228072	0	0.011	21.5	2.568578106174459	77.449262658755	399	21.085	21.085	21.085	10	1	-999	-999
346	20	0.85	14.9	1.6953074706523232	0	0.011	23.076	2.827863570190674	77.449262658755	399	21.528333333333332	21.528333333333332	21.528333333333332	10	1	-999	-999
346	20.5	0.85	15.2	1.7283498323427742	0	0.044	21.302	2.537612865660719	77.449262658755	399	20.4	20.4	20.4	10	1	-999	-999
346	21	0.85	16	1.8192445950137444	0	0.011	20.046	2.3479576212407407	77.449262658755	399	19.4	19.4	19.4	10	1	-999	-999
346	21.5	0.85	19.3	2.240311402286315	0	0	19.032	2.203088049205557	77.449262658755	399	18.803333333333335	18.803333333333335	18.803333333333335	10	1	-999	-999
346	22	0.85	20.1	2.354833265265933	0	0	17.914	2.053690666367837	77.449262658755	399	18.295	18.295	18.295	10	1	-999	-999
346	22.5	0.85	20	2.3410050209486455	0	0	20.264	2.379651916729198	77.449262658755	399	19.093333333333334	19.093333333333334	19.093333333333334	10	1	-999	-999
346	23	0.85	20.4	2.3974617975766273	0	0.011	18.304000000000002	2.103236831589245	77.449262658755	399	16.931666666666665	16.931666666666665	16.931666666666665	10	1	-999	-999
346	23.5	0.85	21.3	2.5319251124659603	0	1.313	15.862	1.798135881226716	77.449262658755	399	15.158333333333333	15.158333333333333	15.158333333333333	10	1	-999	-999
347	0	0.85	13.9	1.5854756901104456	0	0	14.398	1.6377599315211573	77.449262658755	399	14.235	14.235	14.235	10	1	-999	-999
347	0.5	0.85	14.1	1.6073106791596323	0	0	14.658	1.666666430748008	77.449262658755	399	14.145	14.145	14.145	10	1	-999	-999
347	1	0.85	13.6	1.55626358981206	0	0	14.788	1.6813266509574931	77.449262658755	399	14.04	14.04	14.04	10	1	-999	-999
347	1.5	0.85	13.5	1.5464750329117387	0	0	14.502	1.650798935908856	77.449262658755	399	14.081666666666667	14.081666666666667	14.081666666666667	10	1	-999	-999
347	2	0.85	22	2.645839366749121	0	0	14.924	1.69516226777326	77.449262658755	399	14.31	14.31	14.31	10	1	-999	-999
347	2.5	0.85	21	2.488969184565043	0	0	15.084	1.7135317691652552	77.449262658755	399	14.626666666666667	14.626666666666667	14.626666666666667	10	1	-999	-999
347	3	0.85	20.6	2.4289280325665294	0	0	15.624	1.774901035451918	77.449262658755	399	15.315	15.315	15.315	10	1	-999	-999
347	3.5	0.85	19.9	2.3265475022547566	0	0	17.88839125574116	2.0511557576465713	77.449262658755	399	15.968333333333334	15.968333333333334	15.968333333333334	10	1	-999	-999
347	4	0.85	20.5	2.4147217113291473	0	0	16.848	1.920266129548887	77.449262658755	399	16.27166666666667	16.27166666666667	16.27166666666667	10	1	-999	-999
347	4.5	0.85	21.4	2.5518368163820533	0	0.022	15.758000000000001	1.79042068387106	77.449262658755	399	16.055	16.055	16.055	10	1	-999	-999
347	5	0.85	23	2.8141102095612	0	0	16.246	1.8477606730273384	77.449262658755	399	16.376666666666665	16.376666666666665	16.376666666666665	10	1	-999	-999
347	5.5	0.85	20.2	2.3708687372258392	0	119.6	16.106	1.8320153745375658	77.449262658755	399	16.328333333333333	16.328333333333333	16.328333333333333	10	1	-999	-999
347	6	0.85	20.9	2.47545008107527	0	119.8	17.396	1.9886198139710027	77.449262658755	399	16.988333333333333	16.988333333333333	16.988333333333333	10	1	-999	-999
347	6.5	0.85	21.1	2.5040550433367534	0	119.6	17.612	2.013921214399742	77.449262658755	399	17.115000000000002	17.115000000000002	17.115000000000002	10	1	-999	-999
347	7	0.85	20.7	2.443206196466003	0	120.1	18.368	2.1125532602581343	77.449262658755	399	17.42	17.42	17.42	10	1	-999	-999
347	7.5	0.85	20.9	2.473962579774674	0	134.9	17.59	2.0117082164639744	77.449262658755	399	17.18	17.18	17.18	10	1	-999	-999
347	8	0.85	20.6	2.4284412734417664	0	157.3	17.386	1.9857605490713384	77.449262658755	399	17.09166666666667	17.09166666666667	17.09166666666667	10	1	-999	-999
347	8.5	0.85	20.1	2.3494057509758117	0	172.5	16.162	1.8317823676822702	77.449262658755	399	16.676666666666666	16.676666666666666	16.676666666666666	10	1	-999	-999
347	9	0.85	19.9	2.3216529422920886	0	175.6	18.282	2.0977828653986723	77.449262658755	399	17.661666666666665	17.661666666666665	17.661666666666665	10	1	-999	-999
347	9.5	0.85	20.1	2.3520015186797827	0	213.4	18.163999999999998	2.0834992639146863	77.449262658755	399	18.123333333333335	18.123333333333335	18.123333333333335	10	1	-999	-999
347	10	0.85	20	2.338425271877273	0	385.4	19.406	2.253469373871064	77.449262658755	399	16.4	16.4	16.4	10	1	-999	-999
347	10.5	0.85	20.2	2.368256863804759	0	427.9	20.23	2.372668320315978	77.449262658755	399	15.386666666666667	15.386666666666667	15.386666666666667	10	1	-999	-999
347	11	0.85	20.3	2.3834175129679243	0	475.3	21.008	2.4900341290152075	77.449262658755	399	16.085	16.085	16.085	10	1	-999	-999
347	11.5	0.85	19.7	2.296025398019947	0	367.5	21.266	2.5297260753040938	77.449262658755	399	16.98	16.98	16.98	10	1	-999	-999
347	12	0.85	13.6	1.5570446897868704	0	451.6	21.444	2.55897673643309	77.449262658755	399	17.785	17.785	17.785	10	1	-999	-999
347	12.5	0.85	13.6	1.5572009097818322	0	464.2	19.342	2.2469019120690548	77.449262658755	399	17.343785309998722	17.343785309998722	17.343785309998722	10	1	-999	-999
347	13	0.85	19.2	2.225508826114938	0	554.7	21.78	2.610845782812887	77.449262658755	399	17.191666666666666	17.191666666666666	17.191666666666666	10	1	-999	-999
347	13.5	0.85	13	1.498181697895055	0	310.4	20.812	2.4624913542425264	77.449262658755	399	17.34166666666667	17.34166666666667	17.34166666666667	10	1	-999	-999
347	14	0.85	15.5	1.7619566366132522	0	279	22.23	2.6858601374367583	77.449262658755	399	18.016666666666666	18.016666666666666	18.016666666666666	10	1	-999	-999
347	14.5	0.85	15.9	1.8074767078778693	0	253.5	20.054	2.3489794212917063	77.449262658755	399	17.224999999999998	17.224999999999998	17.224999999999998	10	1	-999	-999
347	15	0.85	15.5	1.7619566366132522	0	239.3	21.84	2.6226147871629437	77.449262658755	399	17.903333333333332	17.903333333333332	17.903333333333332	10	1	-999	-999
347	15.5	0.85	15.2	1.7280033307725369	0	191.5	22.16	2.674172364363258	77.449262658755	399	18.241666666666667	18.241666666666667	18.241666666666667	10	1	-999	-999
347	16	0.85	14.6	1.6628214518597995	0	152.2	21.896	2.631932716370842	77.449262658755	399	19.03666666666667	19.03666666666667	19.03666666666667	10	1	-999	-999
347	16.5	0.85	15.3	1.7394889818721262	0	122.4	19.722	2.3014163960463	77.449262658755	399	17.966666666666665	17.966666666666665	17.966666666666665	10	1	-999	-999
347	17	0.85	13.6	1.5575133497717566	0	116.2	18.716	2.160913072129203	77.449262658755	399	17.695	17.695	17.695	10	1	-999	-999
347	17.5	0.85	13.7	1.5678356691322561	0	116	18.428	2.1223107790439455	77.449262658755	399	17.816666666666666	17.816666666666666	17.816666666666666	10	1	-999	-999
347	18	0.85	13.1	1.5077035299286883	0	116.7	18.43	2.122800287600422	77.449262658755	399	17.988333333333333	17.988333333333333	17.988333333333333	10	1	-999	-999
347	18.5	0.85	13.7	1.567521190008972	0	116.5	18.56	2.139667374612932	77.449262658755	399	18.28	18.28	18.28	10	1	-999	-999
347	19	0.85	14.4	1.640646519174946	0	107.6	18.964	2.1945985274319346	77.449262658755	399	18.781666666666666	18.781666666666666	18.781666666666666	10	1	-999	-999
347	19.5	0.85	15.1	1.7165848359644797	0	0	20.022	2.3441007388436512	77.449262658755	399	19.498333333333335	19.498333333333335	19.498333333333335	10	1	-999	-999
347	20	0.85	15	1.7059173044533893	6.16211745244004	0.011	21.434	2.5579967774357164	77.449262658755	399	20.561666666666667	20.561666666666667	20.561666666666667	10	1	-999	-999
347	20.5	0.85	15.1	1.7172733978722072	0	0.044	20.494	2.414359635442307	77.449262658755	399	19.875	19.875	19.875	10	1	-999	-999
347	21	0.85	15.4	1.750691148792157	0	0.033	20.146	2.362787389703674	77.449262658755	399	19.468333333333334	19.468333333333334	19.468333333333334	10	1	-999	-999
347	21.5	0.85	15.1	1.717445538349139	0	0	21.408	2.5543956963115027	77.449262658755	399	19.616666666666667	19.616666666666667	19.616666666666667	10	1	-999	-999
347	22	0.85	16.3	1.854582790233997	0	0.022	18.724	2.162173357095612	77.449262658755	399	18.683333333333334	18.683333333333334	18.683333333333334	10	1	-999	-999
347	22.5	0.85	17.5	2.000841180751514	0	0.033	17.704	2.0268403344535026	77.449262658755	399	18.255000000000003	18.255000000000003	18.255000000000003	10	1	-999	-999
347	23	0.85	20	2.338190749234421	0	0	18.06	2.0706293754426337	77.449262658755	399	18.36	18.36	18.36	10	1	-999	-999
347	23.5	0.85	20.3	2.3836564281155757	0	0	19.082	2.2095469984247433	77.449262658755	399	18.778333333333332	18.778333333333332	18.778333333333332	10	1	-999	-999
348	0	0.85	15.6	1.773285750027631	0	0	20.256	2.3788781662974454	77.449262658755	399	19.043333333333333	19.043333333333333	19.043333333333333	10	1	-999	-999
348	0.5	0.85	15.1	1.7176176788260706	0	0	17.212	1.9660863197849527	77.449262658755	399	18.086666666666666	18.086666666666666	18.086666666666666	10	1	-999	-999
